Name	Count
Fornisländsk och fornnorsk littaratur: samlingsverk	   3
Fornisländsk och fornnorsk littaratur;Utländsk skönlitteratur i svensk översättning: fornisländska;Nylatinsk litteratur	   3
Fysioterapi. Sjukgymnastik	   3
Gamla testamentet	   3
Gamla testamentet: Psaltaren: svenska	   3
Gamla testamentets profetiska böcker	   3
Geografi: Ångermanland	   3
Geografi: Blekinge	   3
Geografi: Brittiska öarna (Storbritannien): reseskildringar	   3
Geografi: Estland, Lettland, Litauen	   3
Geografi Europa Reseskildringar	   3
Geografi: Finland: särskilda orter	   3
Geografi: Finland: särskilda orter;Geografi: Finland: ekonomisk geografi	   3
Geografi: Finland: särskilda orter;Geografi: Finland: ekonomisk geografi;Historia: Finland	   3
Geografi: Gästrikland	   3
Geografi;Geografi: Sverige	   3
Geografi: Halland	   3
Geografi: Island	   3
Geografi Norden Reseskildringar	   3
Geografi: Ryssland;Geografi: Sibirien	   3
Geografi: Småland	   3
Geografi Sverige Reseskildringar;Geografi: Sverige: reseskildringar	   3
Geografi: Uppland: särskilda orter;Geografi: Uppland: särskilda orter	   3
Geografi: Västmanland	   3
Geologi och paleontologi;Mineralogi	   3
Geologi och paleontologi: Sverige	   3
Gud, skapelsen och människan;Astronomi	   3
Gudstjänsten;Liturgik: urkunder, lagar	   3
Handel med speciella varor: drycker och njutningsmedel	   3
Handel med speciella varor: metallurgi	   3
Hantverk och småindustri: Sverige: historia	   3
Hem och hushåll: Sverige;Kemisk teknik och kemisk industri	   3
Hem och hushåll: Sverige;Lantbruk: Sverige	   3
Historia Allmänt	   3
Historia: Amerika	   3
Historia: Brittiska öarna (Storbritannien): före 1066;Historia: Brittiska öarna (Storbritannien): medeltiden 1066-1485;Historia: Brittiska öarna (Storbritannien): nya tiden 1485-	   3
Historia: Brittiska öarna (Storbritannien): Stuarttiden 1603-1714	   3
Historia: den hellenistiska tiden ca 336-31 f Kr	   3
Historia: Estland, Lettland, Litauen	   3
Historia: Europa: 1648-1789	   3
Historia: Grekland: 1821-1913	   3
Historia: Norden: nya tiden ca 1520 -	   3
Historia: Österrike: 1815-1914	   3
Historia: Sverige: 1700-talet	   3
Historia: Sverige: Gustavianska tiden 1772-1809	   3
Historia: Sverige: Gustav II Adolf 1611-1632;Blankvapen	   3
Historia: Sverige: Gustav III 1771-1792: urkunder, lagar	   3
Historia: Sverige: Karl XII 1697-1718;Biografi: särskilda personer	   3
Historia: Sverige: Sigismund 1592-1599	   3
Historia: Sverige;Svenska	   3
Historia: Sverige: Ulrika Eleonora 1719-1720	   3
Husdjurslära;Fjäderfä	   3
Husdjurslära;Övriga husdjur	   3
Husdjurslära;Svin	   3
Icke motordrivna fordon	   3
Industri: Sverige	   3
Industri: Sverige;Lantbruk: Sverige	   3
Järnets metallurgi	   3
Katekeser;Uppbyggelselitteratur	   3
Köksväxtodling	   3
Kometer	   3
Konsthistoria	   3
Konstutställningar	   3
Kriminalvård: historia	   3
Kriminologi	   3
Kristendomen: allmänt;Polemik och apologetik	   3
Kristendom Uppbyggelselitteratur	   3
Kristna samfund	   3
Kristna samfund: Sverige	   3
Kyrklig administration och kyrkorätt: historia	   3
Kyrkohistoria;Kyrkohistoria	   3
Kyrkohistoria: särskilda personer;Kyrkohistoria: särskilda personer	   3
Kyrkohistoria: Sverige: 1600- och 1700-talen	   3
Lantbruksforskningens historia	   3
Lantbruk: Sverige;Hem och hushåll: Sverige	   3
Lantbruk: Sverige: historia;Lantbruk: Sverige: institutioner	   3
Lantkrigsväsen: strategi och taktik	   3
Lantkrigsväsen: Sverige	   3
Lantkrigsväsen: Sverige: historia	   3
Latin;Latinsk litteratur	   3
Litteraturhistoria: fornisländska	   3
Litteraturhistoria: svenska: poesi	   3
Lotteri, vadhållning, tips	   3
Luftfuktighet	   3
Marklära	   3
Maskinteknik	   3
Matematik: allmänt;Astronomi;Praktisk astronomi	   3
Medicinsk fysiologi	   3
Medicin: Sverige: historia;Militärmedicin: Sverige	   3
Militärväsen: historia: nya tiden	   3
Militärväsen: Sverige: historia: nya tiden	   3
Militärväsen: Sverige: personal	   3
Militärväsen: Sverige: särskilda förband och enheter	   3
Militärväsen: Sverige: utbildning: institutioner	   3
Musik	   3
Musikalier: libretton	   3
Musik Gudstjänstmusik Sverige;Musik: koraler och psalmer: protestantiska kyrkor: Sverige	   3
Muskler och skelett (myologi och osteologi)	   3
Naturvetenskap: historia	   3
Naturvetenskap;Medicin;Infektionssjukdomar	   3
Naturvetenskap;Naturvetenskap	   3
Neuroser	   3
Njutningsmedel och medicinalväxter	   3
Numismatik: Brittiska öarna (Storbritannien)	   3
Nya tidens filosofi (fr o m Descartes): 1600- och 1700-talen	   3
Nylatinsk litteratur: poesi;Skönlitteratur: tyska: poesi	   3
Offentliga fester och ceremonier;Biografi: särskilda personer	   3
Offentliga fester och ceremonier;Dräkthistoria	   3
Offentlig gudstjänst	   3
Pedagogik;Kristendom Uppbyggelselitteratur;Pedagogik;Uppbyggelselitteratur	   3
Pedagogik;Uppbyggelselitteratur	   3
Pedagogisk metodik	   3
Penningväsen och bankväsen: Sverige;Statshushållning: Sverige	   3
Predikningar och betraktelser;Nattvarden	   3
Predikningar och betraktelser;Teologisk etik	   3
Processrätt: Sverige	   3
Prospektering och mineralutvinning: industri: Sverige	   3
Rättsfall: Finland	   3
Rättsfall: Sverige;Biografi: särskilda personer	   3
Rättshistoria: nya tiden	   3
Rättshistoria Sverige;Mineralutvinning Historia Sverige;Rättshistoria: Sverige;Mineralutvinning: historia	   3
Rättsvetenskap;Ekonomi och näringsväsen	   3
Religionshistoria: offentlig gudstjänst och andra riter	   3
Romersk-katolska kyrkan: troslära och trosbekännelse	   3
Sakramenten	   3
Särskilda filosofer	   3
Särskilda företag;Särskilda företag	   3
Sjöfart;Handel	   3
Skönlitteratur;Skönlitteratur: franska	   3
Skönlitteratur: tyska: dramatik	   3
Sociala frågor och socialpolitik	   3
Sociala klasser;Arbetsförmedling och arbetslöshet	   3
Sociologi	   3
Solsystemet	   3
Språkvetenskap: metrik och prosodi	   3
Sprängämnen	   3
Statistik: Sverige	   3
Statsrätt	   3
Straffrätt: Sverige;Historia: Sverige: Gustav III 1771-1792	   3
Svenska: metrik och prosodi	   3
Svensk skönlitteratur: poesi;Psalmer och andliga sånger	   3
Sverige: särskilda kommuner	   3
Sveriges statskunskap och politik;Historia: Sverige: Adolf Fredrik 1751-1771	   3
Sveriges statskunskap och politik;Penningväsen och bankväsen: Sverige	   3
Sveriges statskunskap och politik: urkunder, lagar;Kyrklig administration och kyrkorätt: urkunder, lagar	   3
Taxering och uppbörd	   3
Teknisk hygien, vatten och avlopp, värmeförsörjning m m	   3
Tyska: grammatik	   3
Undervisningsväsen: allmänt: Finland	   3
Uppbyggelselitteratur;Biografi: särskilda personer	   3
Uppbyggelselitteratur;Familjesociologi	   3
Utländsk skönlitteratur i svensk översättning: grekiska: dramatik	   3
Utländsk skönlitteratur i svensk översättning: samlingsverk	   3
Utländsk skönlitteratur i svensk översättning: tyska: dramatik;Skönlitteratur: tyska: dramatik: översättningar till: svenska	   3
Utländsk skönlitteratur i svensk översättning: tyska: samlingsverk	   3
Utländsk skönlitteratur i svensk översättning: tyska;Skönlitteratur: tyska: romaner och noveller: översättningar till: svenska	   3
Vallväxter och andra grönfoderväxter	   3
Vattenförsörjning och avlopp	   3
Äktenskapsrätt;Teologisk etik	   2
Alger (Algae)	   2
Allmän medicin;Farmakologi	   2
Allmänna encyklopedier	   2
Allmän socialhistoria;Allmän socialhistoria: Sverige;Genealogi;Genealogiska uppslagsverk: Sverige: periodika;Genealogiska uppslagsverk: Sverige	   2
Allmänt Blandat Periodica;Allmänt och blandat	   2
Allmänt och blandat;Särskilda allmänna sällskap och föreningar	   2
Alternativa terapiformer	   2
Andrologi	   2
Antika filosofers skrifter;Latinsk litteratur;Utländsk skönlitteratur i svensk översättning: latin	   2
Arkeologi: Norden	   2
Arkitektur	   2
Arkitektur: Sverige	   2
Arkitektur: Sverige: särskilda orter;Geografi: Skåne: särskilda orter	   2
Associationsrätt: Sverige;Historia: Judarnas historia: Sverige	   2
Astrologi	   2
Astronomi;Jorden	   2
Astronomi;Matematik: allmänt	   2
Avverkning och transport	   2
Ballonger och luftskepp	   2
Beklädnadsvaror	   2
Bergsbruk;Bränslen	   2
Bergsbruk: lagstiftning	   2
Betesfrågor och utfodringsfrågor;Växtodlingslära	   2
Bibelutgåvor Gamla Testamentet;Bibelutgåvor Gamla Testamentet	   2
Bibliografi: Sverige: officiellt tryck	   2
Bibliografi Sverige Officiellt Tryck;Bibliografi Rättsvetenskap Sverige;Bibliografi: Sverige: officiellt tryck;Bibliografi: rättsvetenskap: Sverige;Bibliografi: samhälls- och rättsvetenskap;Bibliografi: statsrätt: Sverige	   2
Bibliotek: Sverige: särskilda personer;Bokförlag och bokhandel	   2
Biblisk realiakunskap	   2
Biblisk realiakunskap: lexikon	   2
Biografi: särskilda personer;Historia: Sverige	   2
Biografi: särskilda personer;Historia: Sverige: Kristina 1632-1654	   2
Biografi: särskilda personer;Historia: Sverige: senare medeltiden 1319-1520	   2
Biografi: särskilda personer;Särskilda svenska författare	   2
Biografiska samlingar;Biografi: särskilda personer	   2
Biografiska samlingar: Frankrike	   2
Biografiska samlingar: Sverige: religion	   2
Biografiska samlingar: Tyskland	   2
Biografiska uppslagsverk: Finland	   2
Biografiska uppslagsverk: Sverige: förvaltning;Biografiska uppslagsverk: Sverige: särskilda orter;Almanackor	   2
Biografiska uppslagsverk: Sverige: militärväsen;Historia: Sverige: Karl XII 1697-1718	   2
Biografiska uppslagsverk: Sverige: religion;Kyrkohistoria: Strängnäs stift	   2
Biografi Uppslagsverk;Biografiska uppslagsverk;Biografiska uppslagsverk	   2
Biologi	   2
Bokväsen	   2
Bokväsen och biblioteksväsen	   2
Botanik;Botanik	   2
Botanik: lexikon;Medicinalväxter: lexikon	   2
Botanik;Medicinalväxter;Bokhistoria	   2
Botanik: växtgeografi: Europa	   2
Brandteknik och brandväsen: Sverige: särskilda orter	   2
Byggnader för särskilda ändamål;Brandteknik och brandväsen	   2
Byggnadsmaterial och byggnadsvaror	   2
Byggnadsteknik	   2
Centralförvaltning Sverige: särskilda ämbetsverk	   2
Demografi;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   2
Dietik	   2
Dogmatik;Kyrkohistoria: särskilda personer;Biografi: särskilda personer	   2
Dopet	   2
Dräkthistoria: Sverige	   2
Dräkthistoria: Sverige: barocken	   2
Drömböcker	   2
Ekonomi och näringsväsen;Skogsbruk: Sverige	   2
Ekonomi och näringsväsen;Växelkurser: Sverige	   2
Ekonomiska förhållanden: Balkanländerna	   2
Ekonomiska förhållanden: Sverige: periodika	   2
Engelska: grammatik	   2
Engelska: översättning;Franska: översättning	   2
Etik;Etik	   2
Etnografi: folktro och folkseder	   2
Etnografi: föremål: Sverige;Tidmätning	   2
Etnografi: högtider och fester	   2
Etnografi, socialantropologi och etnologi	   2
Etnografi, socialantropologi och etnologi: Sverige	   2
Exegetik: Gamla testamentet: Daniel;Exegetik: Uppenbarelseboken	   2
Exegetik och litteratur om Bibeln: lexikon	   2
Exekutionsrätt: Sverige	   2
Fåglar (Aves): djurgeografi: Norden	   2
Familjerätt och arvsrätt	   2
Familjerätt och arvsrätt;Domstolsorganisation och åklagarorganisation: Sverige	   2
Familjesociologi	   2
Filosofi: allmänt;Latin: retorik. Hit även muntlig framställning	   2
Finansförvaltning: Sverige;Rättsvetenskap: Sverige	   2
Finansväsen med finansrätt	   2
Finansväsen med finansrätt: Sverige;Historia: Sverige: Adolf Fredrik 1751-1771	   2
Finsnickeri	   2
Fiskar (Pisces) och rundmunnar (Cyclostomi);Fiske	   2
Företagsekonomi: Sverige	   2
Förgiftningssjukdomar	   2
Fornisländsk och fornnorsk littaratur: poesi	   2
Fornisländsk och fornnorsk littaratur;Utländsk skönlitteratur i svensk översättning: fornisländska	   2
Fornnordisk religion;Litteraturhistoria: fornisländska	   2
Församlingsadministration	   2
Försvarslagstiftning och krigslagstiftning	   2
Förvaltning: Sverige;Rättsvetenskap: Sverige	   2
Franska: fonetik	   2
Franska: lexikon	   2
Franska: lexikon;Svenska: lexikon	   2
Fredsfrågor och nedrustningsfrågor;Böner	   2
Fredsfrågor och nedrustningsfrågor;Interstatligt ekonomiskt samarbete	   2
Frivillig hjälpverksamhet	   2
Fysik och kemi	   2
Fysik och kemi;Allmän kristallografi och mineralogi	   2
Galaterbrevet	   2
Gamla testamentet: Höga Visan: svenska	   2
Gamla testamentet: Jesaja: svenska	   2
Gamla testamentet: Job	   2
Gasdynamik och aerodynamik	   2
Genealogi: särskilda släkter;Genealogi: särskilda släkter	   2
Genealogiska uppslagsverk: Sverige;Biografiska uppslagsverk: Sverige	   2
Genealogiska uppslagsverk: Sverige;Genealogiska uppslagsverk: Sverige: periodika	   2
Genealogi: Sverige	   2
Geografi: Afrika: reseskildringar	   2
Geografi: Åland	   2
Geografi: Algeriet;Geografi: Algeriet: särskilda orter	   2
Geografi Allmänt Naturgeografi;Naturvetenskap	   2
Geografi: Asien: reseskildringar	   2
Geografi: Blekinge: särskilda orter	   2
Geografi: Brittiska öarna (Storbritannien)	   2
Geografi: Colombia	   2
Geografi: Cypern: reseskildringar;Geografi: Palestina: reseskildringar	   2
Geografi: Danmark: särskilda orter;Historia: romerska konungatiden och republiken till 31 f Kr	   2
Geografi: Etiopien med Eritrea: reseskildringar	   2
Geografi: Finland: särskilda orter;Geografi: Finland: särskilda orter	   2
Geografi Förenta Staterna Reseskildringar;Geografi: Förenta staterna: reseskildringar	   2
Geografi: Främre Asien	   2
Geografi: Främre Asien: reseskildringar	   2
Geografi Främre Asien Reseskildringar;Geografi Främre Asien Naturgeografi;Geografi: Främre Asien: reseskildringar;Geografi: Främre Asien	   2
Geografi: Göteborg	   2
Geografi Göteborg;Geografi: Göteborg	   2
Geografi: Gotland	   2
Geografi: Grekland: reseskildringar	   2
Geografi: historia	   2
Geografi: Indonesien: reseskildringar	   2
Geografi: Italien: reseskildringar;Geografi: Brittiska öarna (Storbritannien): reseskildringar;Geografi: Förenta staterna: reseskildringar;Särskilda utländska författare;Biografi: särskilda personer	   2
Geografi: kartografi	   2
Geografi: lexikon	   2
Geografi: Malta	   2
Geografi: Marocko	   2
Geografi: Medelpad	   2
Geografi: Mellaneuropa	   2
Geografi: naturgeografi;Geografi: politisk geografi	   2
Geografi Nordkalotten Reseskildringar;Geografi Sverige Reseskildringar;Geografi: Nordkalotten: reseskildringar;Geografi: Sverige: reseskildringar;Geografi: Finland: reseskildringar;Geografi: Norge: reseskildringar;Geografi: Lappland: reseskildringar;Etnografi: samer	   2
Geografi: Norrland	   2
Geografi: Östasien: reseskildringar	   2
Geografi: Palestina	   2
Geografi: Palestina: reseskildringar	   2
Geografi: Portugal	   2
Geografi: Schweiz: reseskildringar	   2
Geografi: Skåne: reseskildringar	   2
Geografi Södra Afrika Reseskildringar;Geografi: Södra Afrika: reseskildringar	   2
Geografi;Statistik	   2
Geografi: Svealand: reseskildringar;Geografi: Götaland: reseskildringar	   2
Geografi: Svealand: särskilda orter	   2
Geografi: Sverige;Geografi: Norge	   2
Geografi Sverige;Geografi: Sverige	   2
Geografi: Sverige;Geografi: Sverige: särskilda orter;Geografi: Sverige: särskilda orter	   2
Geografi: Sverige: resehandböcker	   2
Geografi: Sverige: resehandböcker;Geografi: Finland: resehandböcker	   2
Geografi Sverige Reseskildringar	   2
Geografi: Sverige: reseskildringar;Geografi: Norge: reseskildringar;Geografi: Danmark: reseskildringar	   2
Geografi: Turkiet	   2
Geografi: Västerbotten	   2
Geografi: Västergötland	   2
Gymnastik	   2
Hälsovård och sjukvård: Sverige: lagstiftning	   2
Handel;Handel	   2
Handel: historia	   2
Handel med speciella varor: metallmanufaktur och smideshantverk	   2
Handel med speciella varor: sädesslagen	   2
Handel;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   2
Handelsväxlar och andra kreditinstrument	   2
Handel: Sverige;Geografi: Värmland: särskilda orter	   2
Handel: Sverige: lagstiftning	   2
Handel;Tullväsen	   2
Hantverk och småindustri	   2
Hantverk och småindustri: historia: nya tiden	   2
Hantverk och småindustri: Sverige: historia: nya tiden	   2
Harmonilära	   2
Hebreiska	   2
Hem och hushåll: Sverige;Livsmedel och njutningsmedel	   2
Hem och hushåll;Tågväxter (Juncaceae) och halvgräs (Cyperaceae);Åkerbruksväxterna	   2
Heraldik: Sverige	   2
Historia: 1815-1914	   2
Historia Antisemitisk Propaganda Sverige	   2
Historia: Asien;Etnografi, socialantropologi och etnologi: Asien	   2
Historia;Biblisk realiakunskap	   2
Historia: den hellenistiska tiden ca 336-31 f Kr;Latinsk litteratur	   2
Historia: Förenta staterna;Geografi: Förenta staterna	   2
Historia: forntiden;Latin	   2
Historia: forntiden: särskilda grekiska stater: särskilda orter	   2
Historia: forntiden;Utländsk skönlitteratur i svensk översättning: latin	   2
Historia: Frankrike: 1610-1715	   2
Historia: Frankrike: 1715-1789	   2
Historia: Frankrike: Franska revolutionen	   2
Historia: germanerna under forntiden	   2
Historia;Historia: Sverige	   2
Historia Judar Sverige Nya Tiden;Historia: Judarnas historia: Sverige;Historia: Judarnas historia: Sverige	   2
Historia: Kina	   2
Historia: Norden	   2
Historia: Norden: medeltiden ca 1050 - ca 1520	   2
Historia: Norge	   2
Historia: periodika	   2
Historia: Polen	   2
Historia: Rom och Kyrkostaten, Vatikanstaten	   2
Historia: Ryssland: 1682-1796;Biografi: särskilda personer	   2
Historia: Spanien	   2
Historia: Spanien: 1789-1815;Historia: Portugal: nya tiden 1500-	   2
Historia: Sverige: 1809-44;Historia: Norden: Skandinavismen	   2
Historia: Sverige: Adolf Fredrik 1751-1771;Historia: Sverige: Gustav III 1771-1792	   2
Historia: Sverige: forntiden till ca 1060;Biografi: särskilda personer	   2
