Name	Count
Fant, Erico Mich.;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Luth, Wilhelm	  1
Fant, Erico Mich.;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne	  1
Fant, Erico Mich.;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Schröder, Johannes Henricus,;Schröder, Joh. Henr.,;Geijer, E. G.,;-ij-,;Geijer, Erik Gustav	  1
Fant, Erico Mich.;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël	  1
Fant, Erico Mich.;Ulvsson, Jakob,;Jacob Ulvsson,;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël	  1
Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Fant, Erico Mich.;Lagerheim, Gustaf Adolph,;Lagerheim, G.	  1
Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Fant, Erico Mich.;Lüdeke, J. Ant. Aug.,;Lüdeke, Joh. Anton Aug.,;Lüdeke, Ioan. Ant. Avg.,;Lüdeke, J. Anton Aug.	  1
Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Fant, Erico Mich.;Salvius, Johan,;Schroderus, Johan	  1
Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Fant, Erico Mich.;Schröder, Johannes Henricus,;Schröder, Joh. Henr.,;Geijer, E. G.,;-ij-,;Geijer, Erik Gustav	  1
Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Fant, Erico Mich.	  1
Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Groot, Huig de,;Grozio, Ugo,;Groot, Hugo de,;De Groot, Hugo,;Groot, Huyg de,;Fant, Erico Mich.	  1
Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Lindblom, Jakob Axelsson,;Lindblom, J. A.;Lindblom, Jac. A.;Lindblom, J. Ax.;Fant, Erico Mich.	  1
Faust, Johannes,;Faust,;Faust,;Faust,;Faust,;Doktor Faustus,;Doctor Faustus,;Faustus,;Faustus	  1
Faxe, Wilhelm,;Ahlman, Georg Rickard,;Ahlman, Georg R.,;Ahlman, G. R.,;Ahlman, G. R.	  1
Fecht, D. Ioannis Fechti Historia et examen novæ theologiæ indifferentisticæ,sive,Religionis universalis : consentiente S. R. Facultate Theologica ex mss. paterno,instituta diligenti & accurata;Fecht, Johannes,;Fechten, Johann,;Fechtius, Johannes,;Vecht, Johann,;Vechtius, Johannes	  1
Fecht, D. Ioannis Fechti Historia et examen novæ theologiæ indifferentisticæ,sive,Religionis universalis : consentiente S. R. Facultate Theologica ex mss. paterno,instituta diligenti & accurata;Fecht, Johannes,;Fechten, Johann,;Fechtius, Johannes,;Vecht, Johann,;Vechtius, Johannes,;Alethopilus,;Microbius, Olivarius	  1
Fegræus, Håkan Andersson	  1
Fegræus, Johan	  1
Fénelon, François de la Mothe,;Fénelon,;Guthermuth, Coelestin Friedrich	  1
Fénelon, François de la Mothe,;Fénelon,;Manderström, Christoffer	  1
Fenkohl, Carl Friedrich	  1
Feofan Prokopovič,;Prokopovič, Feofan,;Ḟeofan,;Феофан Прокопович,;Ѳеофан Прокопович,;Theofan Prokopovich,;Prokopovich, Theofan	  1
Feofan Prokopovič,;Prokopovič, Feofan,;Ḟeofan,;Феофан Прокопович,;Ѳеофан Прокопович,;Theofan Prokopovich,;Prokopovich, Theofan,;Peter den store,;Pëtr;Пётр;Пётр Великий,;Petr Velikij,;Peter der Grosse,;Peter;Pierre le Grand,;Petr;Pietari;Michajlov, Petr	  1
Fersen, Fredrik Axel von,;Fersen, Fredric Axel,;Rosén von Rosenstein, Nils,;Von Rosenstein, Nils	  1
Fersen, Hans Axel von,;Fersen, Jean Axel de,;Kristian August,;Christian August	  1
Fersen, Hans Axel von,;Fersen, Jean Axel de,;Rabenius, L. G.	  1
Fersen, Hans Axel von,;Fersen, Jean Axel de,;Skjöldebrand, A. F.	  1
Fick, Johan Eric,;Fick, Johannes Ericus	  1
Fiellström, Petro;Högström, Per,;Högström, Peter	  1
Fiellström, Petro;Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin	  1
Fiellström, Petro;Svebilius, Olaus,;Swebilius, Olaus,;Swebilius, Olof,;Swebilius, Olov,;Svebilius, Olov	  1
Fischer, Johann Karl Christian,;Fredau, Gustav	  1
Fleming, Klas	  1
Flemming, Claes,;Flemming af Liebelitz, Claes,;Falkengreen, Abr.;Falckengren, Abraham,;Ganschou, Joachim von,;Ganschou, Joakim Georg von,;Ganschou, Joakim,;Ganschou, Joachim,;Ganschou, Joakim Georg,;Ganschou, Joachim Georg,;Von Ganschou, Joakim,;Von Ganschou, Joachim,;Ladow, Otto Reinhold	  1
Flemming, Paul	  1
Fleury	  1
Flintberg, Karl Henrik,;Flintberg, Carl Hindrich,;Flintberg, C. H.;Bernard, P.-J.,;Bernard, P. J.	  1
Flintberg, Karl Henrik,;Flintberg, Carl Hindrich,;Flintberg, C. H.;Manderström, Christoffer	  1
Flintberg, Karl Henrik,;Flintberg, Carl Hindrich,;Flintberg, C. H.;Voltaire, François de,;Voltaire, François Marie Arouet de,;Wolter,;Arouet, François Marie,;Huet, Monsieur	  1
Flodin, Samuel Clemensson,;Flodin, Samuel Clementis	  1
Florian,;Krutmejer, D.	  1
Florian,;Stiernstolpe, Jonas Magnus,;Stjernstolpe, J. M.	  1
Florman, A. H.;Florman, Arvid Henric,;Retzius, Anders Adolf,;Retzius, Anders Adolph,;Retzius, A. A.;A. R.	  1
Fluur, Ericus Jonæ	  1
Follin, Fredrik Ludvig,;Follin, Fredric Ludvig,;Follin, Fredric Ludvig,;Follin, Fredric Ludwig,;Follin, Fredr. L.,;Follin, Fredr. L.;Follin, Fredericus L.,;Follin, Fredericus L.	  1
Follin, Samuel Erik,;Follin, Samuel S.,;Follin, Samuel Samuelsson,;Follin, Samuel Samuelis	  1
Fontanelle, Joseph Gaspard Dubois-	  1
Fontenelle, Bernard Le Bouyer de,;Bovier de Fontenelle, Bernard le,;Fontenelle, M. de;Le Bovier de Fontenelle, Bernard	  1
Forladius, Jacobus Johannis,;Forladius, Jacob Johannis	  1
Forladius, Jacobus Johannis,;Forladius, Jacob Johannis,;Ysing, Conradum,;Ysing, Konrad	  1
Formey, Johann Heinrich Samuel,;Formey,;Lacroze, Mathurin Veyssière de	  1
Forsius, Sigfrid Aronus,;Forsius, Sigfridus Aronus,;Forsio, Sigfrido Arono,;Forsius, S. A.,;Njurenius, Nicolaus Petri	  1
Forssander, Magnus Eric,;Forssander, M. E.	  1
Forsselius, Lars Jonasson,;Gezelius, Johannes Johannis,;Spegel, Haqvin,;Spegel, Hakvin,;Spegel, Håkan	  1
Forssell, O. H.;Forssell, Olof H.,;Kjellin, C. E.,;Kjellin, Karl Erik	  1
Forssén, Erik,;Bastholm, Kristian	  1
Forssén, Erik,;Cronlund, Sara;Dahl, Johan;Bastholm, Kristian	  1
Forssén, Erik,;Risbeck, Kaspar,;Riesbeck, Johann Caspar	  1
Forsslund, Nils Vilhelm,;Forsslund, N. V.,;Tunelius, Eric	  1
Forsström, Johan Eric,;Forsström, Johannes Ericus,;Forsström, Joh. Er.	  1
Fortelius, Israel,;Israel Israelsson,;Widekindi, Johannes,;Widikindi, Johannes,;Widekinde, Johan,;Widichindi, Johan,;Widichinni,;Videkind, Juchan,;Widekind, Johannes,;Widekind, Johann,;Palmsköld, Erik Runell,;Runell, Erik Larsson	  1
Fougt, Henrik,;Fougt, Henr.;Fougt, Henricus,;Bachmanson, Anders,;Bachmanson, Andreas,;Nordencrantz, Andreas	  1
Fougt, Henrik,;Fougt, Henr.;Fougt, Henricus,;Gustaf;Gustaf	  1
Fougt, Henrik,;Fougt, Henr.;Fougt, Henricus,;Schröder, Göran,;Schröder, Jöran,;Schröder, Georgius Claudius	  1
Fourcroy, Antoine François,;Fourcroy, Antoine-François, de,;Fourcroy, Antoine-François de, comte,;Fourcroy, Antoine-François,;Fourcroy, A. F.,;Fourcroy, Citoyen,;Fourecroy, Antoine F.,;Sparrman, Andreas,;Sparrman, André,;Sparrman, Andrew	  1
Franke, Matthias,;Franck, Matthias	  1
Franzén, Franz Mikael,;Franzén, Franz Michael,;Franzén, Frans Mikael,;Choraeus, Mikael,;Choræus, Michael,;Choræus, Mikael	  1
Franzén, Franz Mikael;Franzén, Franz Michael;Franzén, Frans Mikael	  1
Frederick;Fredrik;Frederik;Rantzau, Heinrich,;Ranzovius, Henricus	  1
Frederik	  1
Frederik;Stenbockius, Magnus,;Steinbock, Magnus,;Steenbock, Magnus,;Werner, Johan Henrik,;Werner, J. H.;Werner, Joh. Henr.,;Werner, Joh. H.	  1
Fredholm, J. G.	  1
Fredrich Adolph,;Fredrik	  1
Fredrich Adolph,;Fredrik,;Fersen, Hans Axel von,;Fersen, Jean Axel de	  1
Fredrich Adolph,;Fredrik,;Gustaf;Gustaf	  1
Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Adolf Fredrik,;Adolf Friedrich	  1
Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Celsius, Olavus O.	  1
Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Petr;Peter;Пётр	  1
Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Rhyzelius, Anders Olofsson	  1
Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Sternberg, Matthias Alexander von Ungern-	  1
Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Tessin, Nikodemus,;Tessin, Nicodemus	  1
Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Ulrica Eleonora	  1
Freinshemius, Johannes,;Livius, T.,;Livius, Titus,;Livius Patavinus, Titus,;Tite-Live,;Livy,;Livio, Tito	  1
Freylinghausen, Joh. Anast.,;Freylinghausen, Ioan. Anastasius	  1
Friedrich, Carl	  1
Friedrich;Frederik;Fredrik den store;Frederik,;Friedrich;Friedrich,;Frederick,;Frederick,;Frederic,;Carl;Charles;Charles;Kaarle	  1
Friedrich;Frederik;Fredrik den store;Frederik,;Friedrich;Friedrich,;Frederick,;Frederick,;Frederic,;Halldin, Afton-bladet : en vecko-skrift af et sälskap i Stockholm Stockholm : Carlbohm	  1
Friedrich;Frederik;Fredrik den store;Frederik,;Friedrich;Friedrich,;Frederick,;Frederick,;Frederic,;Machiavelli,;Maykāfīllī,;Machiavel, Nicolas,;Machiavelli, Niccolò,;Maquiavelo, Nicolas,;Makiavelli, Nikollo,;Machiavelli, Niccolò di Bernardi dei,;Makkiavelli, Nikkolo	  1
Friedrich;Frederik;Fredrik den store;Frederik,;Friedrich;Friedrich,;Frederick,;Frederick,;Frederic,;Regnèr, Gustavus,;Regnér, Gust.,;Regnér, G.,;Regnér, Gustav	  1
Fries, Bengt Fredric,;Fries, Bengt Fredrik,;Fries, B.,;Fries, B. Fr.,;Fries, B. F.	  1
Fries, Jacob Friedrich,;Rühs, Christian Friedrich,;Buchholz, Fr.;Buchholz, Paul Ferdinand Friedrich	  1
Frischlin, Philip Nicodemus,;Frischlinus, Nicodemus,;Frischlinus, Philippus Nicodemus	  1
Fritschius, Ahasverus,;Gottlob,;Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten	  1
Fritze, Johan Fredric	  1
Frohreich, Henr.	  1
From, Anders Anton,;Stjernman, Anders Anton von,;Stiernman, Anders Anton,;Stjernman, Anders Anton,;Peder Andreæ Svart,;Svart, Peder,;Petrus Andreæ Niger,;Peder Andersson Swart,;Peder Svart,;Swart, Peder Andersson,;Swart, Peder,;Niger, Petrus Andreæ	  1
Frondin, Bergero,;Frondin, Birger,;Ehrenpreus, Carl Didric,;Ehrenpreus, Carl,;Ehrenpreus, Karl Didrik,;Ehrenpreus, Karl Didric,;Ehrenpreus, Karl,;Ehrenpreus, Carolus	  1
Frunk, Christian	  1
Fryxell, Mathias,;Fryxel, Matthias,;Fryxel, Mathias	  1
Gadolin, Gustaf,;Hjelt, Adolphus Robertus,;Hjelt, Adolph Robert	  1
Gagnerus, Sam.;Lilia, Georgius Olai,;Lilia, Göran,;Lilja, Göran,;Lillie, Georgius Olai,;Lillie, Göran,;Göran Olofsson,;Jöran Olofsson,;Olofsson, Göran,;Olofsson, Jöran,;Georg Olofsson,;Olofsson, Georg,;Stjernhjelm, Georg,;Georgius Olavi,;Olavi, Georgius	  1
Gahm, Sigfrid Lorentz,;Alströmer, Patrik	  1
Gahm, Sigfrid Lorentz,;Bergman, Torbern Olof	  1
Gahm, Sigfrid Lorentz,;Chapman, Fredric Henric af,;Chapman, Fredrich Hindr. af	  1
Gahm, Sigfrid Lorentz,;Uggla, Carl,;Uggla, Carl Fredrik Hildebrandsson,;Hildebrandsson Uggla, Carl Fredrik,;Uggla, Carl Hildebrandsson,;Hildebrandsson Uggla, Carl,;Uggla, C. H.,;Hillebrandsson Uggla, Carl Fredrik,;Uggla, Carl Hillebrandsson,;Hillebrandsson Uggla, Carl	  1
Gall, F. J.;Gall, Franz Josef;Gall, François Joseph	  1
Gall, F. J.;Gall, Franz Josef;Gall, François Joseph;Lavater, Johannes Caspar,;Lavater, Johann Kaspar,;Lavater, Johann Kasper,;Lavater, Jean Gaspard,;Lavater, Gaspard,;Wetterbergh, Anders Johan,;Johansson, Johan	  1
Geer, Charles de,;De Geer, Carl,;Bergman, Torbern Olof	  1
Geert, Johannes L.	  1
Geijer, Benedictus Gustavus,;Nikander, Karl August,;Nicander, K. A.;Nicander, Carolus Augustus,;Nicander, Carlo Aug.,;Nicander, Carl August;Schröder, Johannes Henricus,;Schröder, Joh. Henr.	  1
Geijer, E. G.,;-ij-,;Geijer, Erik Gustav,;Åkerman, Jac.,;Åkerman, Jacobus	  1
Geijer, E. G.,;-ij-,;Geijer, Erik Gustav,;Een, Ture,;Een, Ture,;Een, Thure,;Een, Thure,;Een, Thure Gustaf,;Een, T. G.;Een, T. G.;Een, Thuro Gustavus,;Een, Thuro Gustavus	  1
Geijer, E. G.,;-ij-,;Geijer, Erik Gustav,;Fryxell, And.	  1
Geijer, E. G.,;-ij-,;Geijer, Erik Gustav,;Shakspere, William,;Shakespear, William,;Shakspear, William,;Šekspir, Uilʹjam,;Sheḳspir, Ṿ.,;Šekspir, Vilʹjam,;Šikisbīr, Wilyam,;Shakespeare, Guillermo,;Shakespeare, William G.,;Szekspir, W.	  1
Geijer, E. G.,;-ij-,;Geijer, Erik Gustav,;Sydow, Axel von	  1
Geijer, E. G.,;-ij-,;Geijer, Erik Gustav,;Tegel, Eric Jöransson,;Tegel, Erich Jörenson,;Jöransson, Erik	  1
Geijer, Emanuel	  1
Gelsenius, Sveno Theodorici,;Gelsenius, Sveno Thoreri,;Gelsenius, Sven	  1
Genlis, Stéphanie Félicité du Crest de Saint-Aubin de,;Genlis, Stéphanie Félicité Ducrest de Saint-Aubin de,;Genlis, Stéphanie Félicité de,;Genlis,;Genlis,;Krutmejer, D.	  1
Genlis, Stéphanie Félicité du Crest de Saint-Aubin de,;Genlis, Stéphanie Félicité Ducrest de Saint-Aubin de,;Genlis, Stéphanie Félicité de,;Genlis,;Genlis,;Stenkula, P. A.	  1
Georgii, Carolus Frid.,;Georgii, Carol. Fred.,;Brannius, Laurentius Dan.	  1
Georgii, Carolus Frid.,;Georgii, Carol. Fred.,;Falckman, Johannes Dan.,;Falckman, Johannes Daniel	  1
Georgii, Carolus Frid.,;Georgii, Carol. Fred.,;Graffman, Johannes	  1
Georgii, Haraldus	  1
Georgii, Zacharias,;Chemnitius, Martinus	  1
Gerhardus, Johannes,;Achatii, Olaus	  1
Gerhardus, Johannes,;Olai, Arvidus,;Olavi, Arvidus	  1
Gers, Petrus Petri	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Aesopus,;Aesop,;Æsopus,;Äsop,;Ésope,;Ésop,;Esopus	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Becchius, Petrus Laurentii	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Curcius, Quintus,;Curtius,;Curzio Rufo,;Rufus, Quintus Curtius,;Quinte-Curce	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Florus, Lucius Annaeus,;Florus, L. Annaeus,;Florus, Lucius Ann.,;Florus, L. A.,;Florus, A.,;Florus, Publius Annius,;Florus, Lucjusz Anneusz,;Florus, Julius,;Florus, L. Julius,;Florus, Lucius Julius,;Floro, Lucio,;Floro, Anneo,;Floro, Lucio Giulio	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Gezelius, Johannes Johannis	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Posselius, Johannes	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Seidelius, Casparus	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Sulpice Sévère,;Sulpitius Severus,;Severus, Sulpicius	  1
Gezelius, Johannes Georgii,;Gezelius, Johannes,;Tålpo, Simon Johannis	  1
Gezelius, Johannes Johannis,;Bienemann, Caspar	  1
Gezelius, Johannes Johannis,;Edenius, Jordanus Nicolai	  1
Gezelius, Johannes Johannis,;Gezelius, Johannes Georgii,;Gezelius, Johannes	  1
Gezelius, Johannes Johannis,;Laurembergius, Petrus,;Laurenberg, Peter,;Laurenberg, Petrus,;Laurenbergius, Petrus	  1
Gipping, Andrej Iogani	  1
Giringius, Ericus Nicolai	  1
Gjers, Petrus,;Trozelius, Clas Bliechert,;Trozelius, Clas Bleckert,;Trozelius, Claes Bliechert,;Trozelius, Klas Blechert,;Trozeli, Claes Blechert,;Blechert Trozelius, Clas,;Trozelius, Clas Bl.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Alnander, Samuel J.;Alnander, Samuel Joh.;Alnander, Sam. Joh.;Alnander, S. J.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Celsius, Magnus	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Clement;Clément;Ganganelli, Giovanni Vincenzo,;Lindblom, Jakob Axelsson,;Lindblom, J. A.;Lindblom, Jac. A.;Lindblom, J. Ax.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Engelbrektsson, Engelbrekt,;Tunelius, Eric	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Eschenburg, Johan Joachim,;Archenholtz, J. W. von;Archenholz, Johann Wilhelm von,;Von Archenholtz, Johann Wilhelm	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Fant, Erico Mich.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Feddersen, Jacob Frederik,;Feddersen, Jac. Fred.,;Feddersen, Jac. Fr.,;Feddersen, Jac. Fredr.,;Rönick, Olof,;Regnèr, Gustavus,;Regnér, Gust.,;Regnér, G.,;Regnér, Gustav	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Fellenius, Jonas Reinholdus,;Fellenius, Jonas Reinhold.,;Fellenius, Jonas Reinh.,;Fellenius, J. R.,;Fellenius, J. R.;J. R. F.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Hufeland, Christian Wilhelm,;Hofeland, Cristiano Guglielmo,;Hufeland, C. W.,;Hufeland, Christoph Wilhelm von	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Knös, Olof A.,;Knös, Olof Andersson	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Kotzebue, Aug. von,;Kotzebue, Auguste de	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;La Tocnaye, Jacques-Louis de Bougrenet de,;De La Tocnaye, Jacques-Louis,;De Latocnaye,;Bougrenet de La Tocnaye, Jacques-Louis de,;Tocnaye, Jacques-Louis de la,;Tocnaye, Jacques-Louis de la	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Lange, Joh. G.,;Lange, Joh. Georg,;Lange, Joannes	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Lindblom, Jakob Axelsson,;Lindblom, J. A.;Lindblom, Jac. A.;Lindblom, J. Ax.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Louis;Louis;Louis	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Meiners, C.;Meiners, Christophorus	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Mickelsson, Hans,;Mikkelsen, Hans,;Cholʹberg, Ljudvig,;Michelsen, Hans,;Holberg, L.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Oxenstierna, Axel,;Oxenstierna, Axel Gustafsson,;Oxenstjerna, Axel,;Oxenstirn, Axel,;Wallmark, Per Adam,;Wallmark, Pehr Adam,;Fuselbrenner den yngre	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Patkul, Johann Reinhold,;Paykul, Johann Reinhold	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Paul;Paulo;Farnese, Alessandro	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Retzius, Anders Johan,;Retzius, Andreas Joannnes	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Riegels, Nils D.,;Riegels, N. D.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Scheffer, Carl Fredric	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Siede, J. C.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Simming, Johan	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Thorén, Thomas	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Virgin, Arvid,;Wirgin, A.	  1
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Weickard, Melch. Adam,;Weickard, Melchior Adam,;Weikardt, Melchior A.	  1
Gloxin, C. D.	  1
Gloxin, C. D.,;Strinngolʹm, A.	  1
Goeding, Andreas,;Verelius, Olaus,;Vereli, Olai	  1
Goes, Damianus à	  1
Goethe, J. W.;Göthe, Johann Wolfgang von,;Göthe, J. V.,;Goethe, W. von,;Ekendahl, D. G.	  1
Goethe, J. W.;Göthe, Johann Wolfgang von,;Göthe, J. V.,;Goethe, W. von,;Ericsson, Gustaf	  1
Goethe, J. W.;Göthe, Johann Wolfgang von,;Göthe, J. V.,;Goethe, W. von,;Silfverstolpe, Gustaf Abraham,;Silverstolpe, G. A.	  1
Goodwin, Tho.	  1
Göransson, Elisabet Margareta	  1
Gossec, François Joseph,;Envallsson, Carl Magnus	  1
Göthberg, C. J.	  1
Göthe, Gustaf,;Ahlberg, Daniel,;Charles;Carl;Karl;Karl;Karl,;Carl	  1
Gothenius, Johannes	  1
Gothenius, Johannes,;Andersson Beyer, Gabriel,;Beyer, G. A.;Beyer, Gabr. And:n,;Beijer, Gabriel Anders	  1
Gothus, Petrus Johannis,;Johannis, Petrus,;Petrus Johannis,;Åkeson, Iohan,;Åkesson, Johan,;Bååt, Johan Åkeson,;Bååt Åkeson, Johan	  1
Gothus, Petrus Johannis,;Johannis, Petrus,;Petrus Johannis,;Bienemann, Caspar	  1
Gothus, Petrus Johannis,;Johannis, Petrus,;Petrus Johannis,;Bildstein, Johannes	  1
