Name	Count
1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858;1791-1858	  4
1794-1842;1794-1842	  4
1794-1847;1794-1847	  4
1794-1856;1794-1856	  4
1794-1858;1794-1858	  4
1796-1858;1796-1858;1796-1858;1796-1858;1796-1858;1796-1858	  4
1798-1871;1798-1871;1798-1871;1798-1871;1798-1871;1798-1871;1798-1871;1798-1871	  4
1800-1877;1800-1877	  4
1806-1881;1806-1881;1806-1881;1806-1881;1806-1881;1806-1881	  4
300-talet;300-talet;300-talet;300-talet	  4
427-347 f.Kr.;427-347 f.Kr.;427-347 f.Kr.;427-347 f.Kr.;427-347 f.Kr.;427-347 π.Χ.;427-347 f.Kr.	  4
436-338 f.Kr.;436-338 f.Kr.	  4
ca 1610-1696;ca 1610-1696	  4
ca 1616-1672;ca 1616-1672;ca 1616-1672;ca 1616-1672;ca 1616-1672;ca 1616-1672	  4
ca 1650-ca 1690;ca 1650-ca 1690;ca 1600-1665;ca 1600-1665;ca 1600-1665;ca 1600-1665;ca 1600-1665;ca 1600-1665;ca 1600-1665;ca 1600-1665	  4
ca 1660-1718;ca 1660-1718	  4
ca 1710-1783;ca 1710-1783;1693-1735;1693-1735;1693-1735;1693-1735;1693-1735;1693-1735	  4
ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.	  4
d. 1621;d. 1621;d. 1621;d. 1621;d. 1621;d. 1621;d. 1621;d. 1621;d. 1621;d. 1621	  4
d. 1648;d. 1648;d. 1648;d. 1648;d. 1648;d. 1648;d. 1648;d. 1648;ca 1300-1361;ca 1300-1361;ca 1300-1361;ca 1300-1361;ca 1300-1361;ca 1300-1361;ca 1300-1361;ca 1300-1361;ca 1300-1361;ca 1300-1361	  4
d. 1683;d. 1683	  4
d. 1714;d. 1714	  4
f. 1734;f. 1734;f. 1734;f. 1734	  4
f. 1750;f. 1750;f. 1750;f. 1750;f. 1750;f. 1750;f. 1750;f. 1750;f. 1750;f. 1750	  4
100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.	  3
100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.	  3
1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546	  3
1492-1540;1492-1540;1492-1540;1492-1540	  3
1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1716-1794;1716-1794	  3
1500-t.;1500-t.	  3
1500-t.;1500-t.;1500-t.;1500-t.	  3
1500-t.;1500-t.;1500-t.;1500-t.;1500-t.;1500-t.	  3
1530-1600;1530-1600;1530-1600;1530-1600;1530-1600;1530-1600;1530-1600;1530-1600	  3
1530-1616;1530-1616;1530-1616;1530-1616;1530-1616;1530-1616;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546	  3
1530-1616;1530-1616;1530-1616;1530-1616;1530-1616;1530-1616;1547-1606;1547-1606;1547-1606;1547-1606	  3
1533-1577;1533-1577	  3
1546-1609;1546-1609	  3
1547-1606;1547-1606;1547-1606;1547-1606	  3
1549-1623;1549-1623;1549-1623;1549-1623;1549-1623;1549-1623;1549-1623;1549-1623;1549-1623;1549-1623;1549-1623;1549-1623	  3
1559-1630;1559-1630;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649	  3
1561-1626;1561-1626;1690-1740;1690-1740;1690-1740;1690-1740;1690-1740;1690-1740;1690-1740;1690-1740	  3
1566-1623;1566-1623	  3
1566-1625;1566-1625;1566-1625;1566-1625;1566-1625;1566-1625;1566-1625;1566-1625;1566-1625;1566-1625;1566-1625;1566-1625	  3
1579?-1636;1579?-1636;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720	  3
1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1777-1858;1777-1858;1777-1858;1777-1858;1777-1858;1777-1858	  3
1585-1652;1585-1652;1585-1652;1585-1652;1585-1652;1585-1652;1585-1652;1585-1652;1585-1652;1585-1652;1585-1652;1585-1652	  3
1587-1644;1587-1644;1587-1644;1587-1644	  3
1588-1672;1588-1672;1588-1672;1588-1672;1588-1672;1588-1672;1588-1672;1588-1672;1588-1672;1588-1672	  3
1589-1664;1589-1664;1575-1627;1575-1627;1575-1627;1575-1627	  3
1596-1675;1596-1675;1596-1675;1596-1675;1596-1675;1596-1675	  3
1596-1680;1596-1680;1596-1680;1596-1680	  3
1598-1676;1598-1676	  3
1598-1676;1598-1676;1543-1598;1543-1598;1543-1598;1543-1598;1543-1598;1543-1598	  3
1599-1650;1599-1650;1599-1650;1599-1650;1599-1650;1599-1650;1599-1650;1599-1650	  3
1600-1652;1600-1652;1600-1652;1600-1652	  3
1600-t.;1600-t.;d. 1605;d. 1605;d. 1605;d. 1605	  3
1601-1684;1601-1684;1601-1684;1601-1684;1601-1684;1601-1684;1601-1684;1601-1684	  3
1604-1676;1604-1676;1604-1676;1604-1676	  3
1605-1675;1605-1675;1605-1675 or 6;1605-1675	  3
1608-1660;1608-1660	  3
1608-1674.;1608-1674.;1608-1674.;1608-1674.	  3
1611-1672;1611-1672;1611-1672;1611-1672;1611-1672;1611-1672;1611-1672;1611-1672;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679	  3
1613-1668;1613-1668;1613-1668;1613-1668	  3
1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676	  3
1615-1663;1615-1663	  3
1615-1690;1615-1690;1615-1690;1615-1690;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.	  3
1619-1684	  3
1620-1688;1620-1688;1620-1688;1620-1688	  3
1622-1675;1622-1675;1622-1675;1622-1675;1622-1675;1622-1675;1622-1675;1622-1675;1622-1675;1622-1675	  3
1623-1692;1623-1692;1623-1692;1623-1692;1608-1655;1608-1655	  3
1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695	  3
1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1696-1775;1696-1775	  3
1628-1705;1628-1705	  3
1630-1682;1630-1682	  3
1631-1712;1631-1712	  3
1633-1694;1633-1694;1633-1694;1633-1694;1630-1702;1630-1702;1630-1702;1630-1702;1630-1702;1630-1702	  3
1633-1696;1633-1696	  3
1638-1710;1638-1710;1638-1710;1638-1710	  3
1639-1710;1639-1710	  3
1639-1712;1639-1712;1639-1712;1639-1712	  3
1640-1689;1640-1689;ca 1650-ca 1690;ca 1650-ca 1690	  3
1640-1693;1640-1693;1640-1693;1640-1693;1640-1693;1640-1693	  3
1640-1698;1640-1698	  3
1641-1707;1641-1707;1641-1707;1641-1707	  3
1647-1709;1647-1709;1647-1709;1647-1709	  3
1647-1718;1647-1718;1640-1690;1640-1690	  3
1648-1713;1648-1713;1648-1713;1648-1713	  3
1648-1715;1648-1715;1629-1701;1629-1701;1629-1701;1629-1701	  3
1648-1715;1648-1715;ca 1650-ca 1690;ca 1650-ca 1690	  3
1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717;1648-1717	  3
1649-1721;1649-1721;1649-1721;1649-1721	  3
1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705;1650-1705	  3
1652-1718;1652-1718	  3
1655-1732;1655-1732	  3
1657-1723;1657-1723	  3
1657-1735;1657-1735;1657-1735;1657-1735;1707-1781;1707-1781;1707-1781;1707-1781;1707-1781;1707-1781;1707-1781;1707-1781	  3
1658-1690;1658-1690	  3
1659-1720;1659-1720	  3
1661-1721;1661-1721	  3
1661-1725;1661-1725	  3
1663-1739;1663-1739;1663-1739;1663-1739	  3
1668-1741;1668-1741;1668-1741;1668-1741	  3
1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729;1671-1729	  3
1672-1731;1672-1731	  3
1672-1758;1672-1758	  3
1673-1722	  3
1673-1728;1673-1728;1673-1728;1673-1728	  3
1673-1745;1673-1745;1673-1745;1673-1745	  3
1673-1752;1673-1752	  3
1675-1715;1675-1715;1675-1715;1675-1715	  3
1676-1750;1676-1750	  3
1677-1721;1677-1721;1677-1721;1677-1721;1677-1721;1677-1721	  3
1677-1744;1677-1744;1677-1744;1677-1744;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718	  3
1681-1766;1681-1766	  3
1682-1737;1682-1737;1682-1737;1682-1737	  3
1685-1753;1685-1753	  3
1688-1776;1688-1776;1668-1731;1668-1731;1668-1731;1668-1731;1668-1731;1668-1731	  3
1690-1727;1690-1727	  3
1690-1760;1690-1760	  3
1693-1750;1693-1750	  3
1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1718-1783;1718-1783;1718-1783;1718-1783	  3
1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1756-1791;1756-1791;1756-1791;1756-1791;1756-1791;1756-1791	  3
1699-1750;1699-1750;1699-1750;1699-1750	  3
1699-1774;1699-1774	  3
1700-talet	  3
1704-1771;1704-1771;1704-1771;1704-1771;1704-1771;1704-1771;1737-1811;1737-1811	  3
1705-1774;1705-1774;1705-1774;1705-1774;1705-1774;1705-1774	  3
1707-1770;1707-1770;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.;ca 300 f.Kr.	  3
1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1756-1823;1756-1823	  3
1709-1765;1709-1765;1709-1765;1709-1765	  3
1711-1772;1711-1772;1711-1772;1711-1772;1711-1772;1711-1772	  3
1711-1797;1711-1797;1711-1797;1711-1797	  3
1712-1773;1712-1773;1705-1768;1705-1768	  3
1713-1765;1713-1765	  3
1713-1796;1713-1796;1713-1796;1713-1796	  3
1713?-50	  3
1714?-1775;1714?-1775;1714?-1775;1714?-1775	  3
1716-1785;1716-1785;1716-1785;1716-1785;1716-1785;1716-1785	  3
1717-1789;1717-1789;1717-1789;1717-1789	  3
1717-1794;1717-1794;1717-1794;1717-1794	  3
1718-1783;1718-1783;1718-1783;1718-1783;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764	  3
1719-1794;1719-1794;1719-1794;1719-1794;1720-1782;1720-1782	  3
1720-1773;1720-1773;1720-1773;1720-1773	  3
1720-1782;1720-1782;1746-1792;1746-1792;1746-1792;1746-1792	  3
1720-1782;1720-1782;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818	  3
1721-1808;1721-1808;1721-1808;1721-1808	  3
1723-1789;1723-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789	  3
1724-1799;1724-1799	  3
1725-1776;1725-1776;1655-1697;1655-1697;1655-1697;1655-1697;1655-1697;1655-1697	  3
1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  3
1726-1787;1726-1787;1726-1787;1726-1787	  3
1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797;1727-1797	  3
1728-1781;1728-1781;1728-1781;1728-1781;1728-1781;1728-1781	  3
1729-1790;1729-1790;1729-1790;1729-1790	  3
1729-1797;1729-1797;1729-1797;1729-1797	  3
1731-1785;1731-1785;1731-1785;1731-1785	  3
1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807	  3
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1724-1793;1724-1793	  3
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788	  3
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1746-1818;1746-1818	  3
1732-1774;1732-1774;1732-1774;1732-1774	  3
1734-1805;1734-1805	  3
1735-1809;1735-1809	  3
1737-1816;1737-1816;1737-1816;1737-1816;1737-1816;1737-1816;1737-1816;1737-1816;1737-1816;1737-1816;1737-1816;1737-1816	  3
1737-1818;1737-1818	  3
1738-1814;1738-1814;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783;1707-1783	  3
1738-1819;1738-1819;1738-1819;1738-1819;1738-1819;1738-1819;1738-1819;1738-1819	  3
1739-1803;1739-1803;1739-1803;1739-1803;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 π.Χ.;497-406 f.Kr.	  3
1740-1803;1740-1803	  3
1740-1814;1740-1814	  3
?-1741;?-1741;1677-1761;1677-1761	  3
1741-1813;1741-1813	  3
1742-1812;1742-1812;1742-1812;1742-1812;1742-1812;1742-1812;1742-1812;1742-1812;1794-1879;1794-1879	  3
1743-1807;1743-1807	  3
1744-1812;1744-1812;1744-1812;1744-1812	  3
1744-1828;1744-1828;1744-1828;1744-1828	  3
1745-1812;1745-1812	  3
1746-1784;1746-1784	  3
1746-1831;1746-1831;1746-1831;1746-1831	  3
1747-1819;1747-1819	  3
1747-1826;1747-1826;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854;1786-1854	  3
1748-1803;1748-1803	  3
1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1759-1818;1759-1818;1759-1818;1759-1818;1759-1818;1759-1818	  3
1748-1834;1748-1834;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632	  3
1749-1800;1749-1800;1749-1800;1749-1800	  3
1750-1834;1750-1834;1750-1834;1750-1834	  3
1751-1812;1751-1812;1751-1812;1751-1812;1751-1812;1751-1812	  3
1752-1787;1752-1787;1752-1787;1752-1787	  3
1752-1796;1752-1796;1752-1796;1752-1796;1752-1796;1771-1823;1771-1823	  3
1752-1824;1752-1824;1752-1824;1752-1824;1747-1795;1747-1795	  3
1752-1840;1752-1840;1752-1840;1752-1840;1752-1840;1752-1840;1761-1812;1761-1812;1761-1812;1761-1812	  3
1753-1809;1753-1809;1753-1809;1753-1809;1756-1806;1756-1806	  3
1753-1815;1753-1815;1753-1815;1753-1815	  3
1754-1786;1754-1786;1754-1786;1754-1786;1756-1823;1756-1823	  3
1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1756-1829;1756-1829;1756-1829;1756-1829	  3
1754-1826;1754-1826;1754-1826;1754-1826;1754-1826;1754-1826;1754-1826;1754-1826	  3
1755-1799;1755-1799;1755-1799;1755-1799;1755-1799;1755-1799;1767-1850;1767-1850;1767-1850;1767-1850	  3
1755-1816;1755-1816;1725-1794;1725-1794	  3
1755-1835;1755-1835	  3
1756-1804;1756-1804;1756-1804;1756-1804	  3
1756-1805;1756-1805	  3
1757-1824;1757-1824	  3
1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1771-1823;1771-1823	  3
1759-1833;1759-1833	  3
1759-1836;1759-1836	  3
1760-1824;1760-1824;1760-1824;1760-1824;1760-1824;1760-1824;1760-1824;1760-1824;1760-1824;1760-1824;1760-1824;1760-1824	  3
1760-1842;1760-1842;1786-1832;1786-1832	  3
1760-1842;1760-1842;1794-1830;1794-1830;1794-1830;1794-1830;1794-1830;1794-1830	  3
1761-1819;1761-1819;1764-1841;1764-1841	  3
1761-1819;1761-1819;1772-1834;1772-1834	  3
1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834	  3
1763-1823;1763-1823;1763-1823;1763-1823	  3
1764-1841;1764-1841	  3
1764-1847;1764-1847	  3
1765-1834;1765-1834	  3
1765-1835;1765-1835;1765-1835;1765-1835;1765-1835;1765-1835;1765-1835;1765-1835;1765-1835;1765-1835	  3
1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1772-1834;1772-1834	  3
1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828	  3
1768-1839	  3
1768-1843;1768-1843;1768-1843;1768-1843	  3
1768-1849;1768-1849	  3
1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1771-1832;1771-1832;1771-1832;1771-1832	  3
1769-1843;1769-1843	  3
1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812	  3
1770-1828;1765-1806;1765-1806;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  3
1770-1846;1770-1846;1770-1846;1770-1846;1770-1846;1770-1846;1770-1846;1770-1846	  3
1770-1850?;1770-1850?	  3
1771-1823;1771-1823;1752-1796;1752-1796;1752-1796;1752-1796;1752-1796	  3
1771-1824;1771-1824	  3
1771-1832;1771-1832;1771-1832;1771-1832;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821	  3
1772-1829;1772-1829;1772-1829;1772-1829;1786-1832;1786-1832	  3
1772-1834;1772-1834;1761-1819;1761-1819	  3
1772-1834;1772-1834;1761-1819;1761-1819;1761-1819;1761-1819	  3
1772-1834;1772-1834;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817	  3
1772-1847;1772-1847;1772-1847;1772-1847;1772-1847;1772-1847;1779-1839;1779-1839	  3
1773-1844;1773-1844;1773-1844;1773-1844;1773-1844;1773-1844;1773-1844;1773-1844	  3
1774-1846;1774-1846;1774-1846;1774-1846;1774-1846;1774-1846;1774-1846;1774-1846	  3
1775-1829;1775-1829;1775-1829;1775-1829;1775-1829;1775-1829;1775-1829;1775-1829;1775-1829;1775-1829;1775-1829;1775-1829	  3
1775-1833;1775-1833;1775-1833;1775-1833	  3
1775-1854;1775-1854;1775-1854;1775-1854;1775-1854;1775-1854	  3
1776-1833;1776-1833	  3
1777-1831;1777-1831;1777-1831;1777-1831;1769-1860;1769-1860	  3
1777-1838;1777-1838	  3
1778-1815;1778-1815	  3
1778-1827;1778-1827;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848	  3
1778-1854;1778-1854;1749-1791;1747-1791.;1749-1791	  3
1778-1856;1778-1856	  3
1778-1867;1778-1867;1778-1867;1778-1867;1778-1867;1778-1867;1778-1867;1778-1867	  3
1779-1803	  3
1779-1830;1779-1830	  3
1779-1862;1779-1862	  3
1780-1835;1780-1835	  3
1780?-1849;1780?-1849;1780?-1849;1780?-1849	  3
1781-1844;1781-1844;1781-1844;1781-1844;1781-1844;1781-1844;1781-1844;1781-1844;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852;1788-1852	  3
1781-1867;1781-1867	  3
1782-1865;1782-1865;1782-1865;1782-1865;1782-1865;1782-1865;1782-1865;1782-1865;1764-1846;1764-1846;1764-1846;1764-1846	  3
1782-1871	  3
1783-1825;1783-1825	  3
1783-1858;1783-1858	  3
1784-1839;1784-1839	  3
1784-1861	  3
1785-1827;1785-1827;1782-1820;1782-1820	  3
1785-1854;1785-1854;1785-1854;1785-1854;1785-1854;1785-1854;1785-1854;1785-1854	  3
1785-1858;1785-1858;1785-1858;1785-1858;1785-1858;1785-1858	  3
1786-1832;1786-1832;1752-1809;1752-1809;1752-1809;1752-1809;1752-1809;1752-1809	  3
1786-1840;1786-1840	  3
1786-1865;1786-1865;1786-1865;1786-1865;1786-1865;1786-1865;1786-1865;1786-1865;1786-1865;1786-1865	  3
1787-1832;1787-1832;1787-1832;1787-1832;1787-1832;1787-1832	  3
1788-1824;1788-1824;1788-1824;1788-1824;1788-1824;1788-1824;1788-1824;1788-1824;1788-1824;1788-1824;1788-1824;1788-1824	  3
1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830;1788-1830	  3
1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1867;1789-1867	  3
1790-1827;1790-1827;1790-1827;1790-1827;1790-1827;1790-1827;1790-1827;1790-1827;1785-1870;1785-1870;1785-1870;1785-1870;1785-1870;1785-1870;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817	  3
1790-1840;1790-1840;1790-1840;1790-1840;1790-1840;1790-1840;1771-1832;1771-1832;1771-1832;1771-1832	  3
1791-1841;1791-1841	  3
1791-1868;1791-1868	  3
1792-1841;1792-1841;1792-1841;1792-1841;1792-1841;1792-1841;1792-1841;1792-1841	  3
1792-1844;1792-1844	  3
1792-1863;1792-1863	  3
1793-1849;1793-1849	  3
1793-1854;1793-1854;1793-1854;1793-1854	  3
1794-1846;1794-1846	  3
1795-1864;1795-1864	  3
1795-1888;1795-1888;1795-1888;1795-1888	  3
1796-1873	  3
1796-1876;1796-1876;1796-1876;1796-1876;1796-1876;1796-1876	  3
1797-1825;1797-1825	  3
1798-1865;1798-1865;1798-1865;1798-1865;1798-1865;1798-1865;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616	  3
1799-1859;1799-1859;1799-1859;1799-1859;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876	  3
1802-1827;1802-1827	  3
1802-1867;1802-1867;1802-1867;1802-1867	  3
1804-1863;1804-1863;1804-1863;1804-1863;1804-1863;1804-1863;1804-1863;1804-1863;1804-1863;1804-1863	  3
1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1799-1859;1799-1859;1799-1859;1799-1859	  3
