Name	Count
Fram., Utg. av Sveriges kommunistiska parti (Sektion av Kommunistiska internationalen)	    1
Frams	    1
Framtiden ;;Almqvist & Wiksell (i distr.)	    1
Framtiden :;[Förf.]	    1
Framtiden [distributör]	    1
Framtidens bokförl	    1
Framtidens bokförl. (distr.)	    1
Framtidens förlag	    1
Från jaktmarker och fiskevatten,;Från jaktmarker och fiskevatten,;Från jaktmarker och fiskevatten,;Från jaktmarker och fiskevatten,;Från jaktmarker och fiskevatten,;Från jaktmarker och fiskevatten,;Från jaktmarker och fiskevatten	    1
Från Lundbergska boktryckeriet	    1
Från skog och sjö	    1
Franckh'sche Verlh	    1
Franieck	    1
Frank	    1
Frank Palmer	    1
Frans Svanström & C:o	    1
Frans Svensson	    1
Fransén & Wennström	    1
Franska inst	    1
Franska turistbyrån	    1
František Novák	    1
Fratelli Palombi	    1
Fraternitas	    1
Fredborg ; Seelig	    1
Fredborg [Seelig]	    1
Frederick Muller	    1
Frederick Warne	    1
Frederik Barfod	    1
Frederik E. Pedersens Forlag	    1
Fredholm	    1
Fredr. Anderssons boktr	    1
Fredr. Geijer,;Fredrik Geijer,;Oscar Hesslin,;Svensk Odd Fellow-tidning,;Odd Fellow, Storlogekansliet	    1
Fredrik Georg Afzelius	    1
Fredrik Petterssons tr. a.-b	    1
Fredrik Törnequist	    1
Fredrika Bremer-förbundets byrå	    1
Fredrika Bremerförbundet	    1
Fredrika-Bremer-förbundet,;Fredrika-Bremer-förbundet,;Fredrika-Bremer-förbundet ;;Föreningen Dagny	    1
Fredrika-Bremer-förbundet,;Fredrika-Bremer-förbundet,;Stiftelsen Hertha,;Fredrika-Bremer-förbundet	    1
Fredsbergs hembygdsförening	    1
Fredsfanan,;Fredsfanan,;Svenska fredsföreningen,;Fredsfanan,;Svenska freds- och skiljedomsföreningen	    1
Fredsför	    1
Fredsföreningen (distr)	    1
Fredsföreningens exp	    1
Fredshögskolans förl	    1
Fredshögskolans förlag	    1
Free Press	    1
Free time [Alga]	    1
Free-time	    1
Fremdenblatt	    1
Frenckell & sons bokh	    1
Frenckelska tryckeri-aktiebolaget	    1
Frenkel & son	    1
Frenografen	    1
Frenografens exp	    1
Fr̈f:n	    1
Fri kritik	    1
Fri motorsport,;Fri motorsport,;Fri motorsport,;Arbetarnas motorförbund	    1
Fria katolska kyrkan	    1
Fria kristl. stud.-fören	    1
Fria kristl. studentfören	    1
Fria kristl. studentfören:s förl. Dagens bokf	    1
Fria kristliga studentföreningen,;Fria kristliga studentföreningen,;Fria kristliga gymnasiströrelsen,;Fria kristliga gymnasiströrelsen,;Frikyrkliga gymnasiströrelsen	    1
Fria kristliga studentföreningens förl	    1
Fria Missionsförbundet	    1
Fria tyska kulturförb	    1
Fribaptist-samfundets förl	    1
Fribaptistsamf. förl	    1
Frick	    1
Fridolf Wallin	    1
Fridolf Wallins boktr	    1
Fridshälsning från fjällen	    1
Friedberg & Mode	    1
Friederichsen, de Gruyter & Co	    1
Friedländer (Kommission) ;;Lundequistska bokh. (Kommission)	    1
Friedrich Andreas Perthes A-G	    1
Friedrich Ernst Hübsch	    1
Friends of the Earth	    1
Frihet,;Frihet,;Frihet,;Sveriges socialdemokratiska ungdomsförbund,;Frihet media ekonomisk förening	    1
Frihetliga bokgillet	    1
Frihetsförb:s förl	    1
Frihetsförbundet	    1
Frihetsvärnet	    1
Frikyrklig tidskrift	    1
Frikyrklig ungdom,;Frikyrklig ungdom,;Frikyrklig ungdom,;Frikyrklig ungdom,;Fria kristliga studentföreningen,;Fria kristliga studentföreningen,;Fria kristliga studentföreningen,;Sveriges fria kristliga studentförening,;Sveriges fria kristliga studentförening,;Sveriges fria kristliga studentförening	    1
Frikyrkliga studieförb.; Studiebokförl	    1
Frikyrkliga studieförbundet	    1
Friluftsliv	    1
Friluftsmuseet Murberget	    1
Frimärksamlare-föreningen i Stockholm,;Frimärksamlare-föreningen i Stockholm,;Sveriges filatelist-förening,;Sveriges filatelist-förbund,;Sveriges filatelist-förbund	    1
Frimärksfrämjandet	    1
Frimodt	    1
Frimurarebarnhuset	    1
Frion	    1
Fris. ungdomsförb	    1
Frisenette	    1
Frisin. landsföreningen	    1
Frisinnad tidskr	    1
Frisinnad tidskrift :;Walles bokh. (distr.)	    1
Frisinnad tidskrift,;Frisinnad tidskrift,;Frisinnad tidskrift,;Frisinnad tidskrift,;Frisinnad tidskrift,;Frisinnad tidskrift	    1
Frisinnad ungdom	    1
Frisinnad ungdom,;Frisinnad ungdom,;Frisinnad ungdom	    1
Frisinnade kvinnor	    1
Frisinnade landsfören	    1
Frisinnade landsföreningen	    1
Frisksport	    1
Frisksport,;Frisksport,;Frisksport,;Svenska frisksportförbundet,;Frisksport,;Frisksport,;Frisksport,;Frisksport,;Frisksport	    1
Frisksportförb	    1
Frisksportförbundet	    1
Frisksportförl. :;[Seelig]	    1
Frisksportförl. :;Seelig	    1
Friskt folk	    1
Friskytten	    1
Fristatsrörelsen	    1
Frit nordisk forlag	    1
Frit-Nordisk Forlag	    1
Fritänkareförb	    1
Frith. Hellberg	    1
Frithiof Hellbergs förlag	    1
Fritt Forum	    1
Fritt nordiskt förl	    1
Fritz Anderssons förl	    1
Fritz Stenström	    1
Fritze (i distribution)	    1
Fritze (i komm.)	    1
Fritze (komm.)	    1
Fritze [distributör]	    1
Fritze [kommissionär]	    1
Fritze i distribution	    1
Fritze's	    1
Fritzes [distributör]	    1
Fritzes bokförl. a.-b. i distr	    1
Fritzes bokförlag	    1
Fritzes Bokförlags AB	    1
Fritzes bokförlags aktiebolag	    1
Fritzes bokh. i kommission	    1
Fritzes bokhandel [distributör]	    1
Fritzes förl	    1
Fritzes hovbokh. :;Jan förl	    1
Fritzes hovbokh. i distr	    1
Fritzes k. hovbokhandel	    1
Fritzes kundservice	    1
Fritzes offentliga publikationer,;Norstedts juridik :;Fritzes [distributör];Skydd och välfärd i Sverige AB	    1
Frk. Bertha Jakobson, Hornsgat. 32	    1
Frk. Greta Stendahl, Karlaplan 9 B	    1
Frkn Hellner, Hagagatan 56	    1
Fröberg	    1
Fröbergs	    1
Fröhléen & Comp	    1
Fröken Anna Fredin	    1
Frölʹeen	    1
Fröleen	    1
Fröleén & Comp	    1
Fröléen & comp.,;Fröléen & comp.,;Ernst Lundquists bokförlag [distributör],;Ernst Lundquists bokförlag	    1
Fröléen & Comp.,;Fröléen & Comp.,;Konst och konstnärer ;;Ernst Lundquists bokförlag [distributör];Ernst Lundquists bokförlag,;Ernst Lundquists bokförlag ;;Albin Roosval	    1
Fröléen & comp.,;P. Palmquist);Fröléen & comp.,;Bonnier	    1
Fröléen. Inb	    1
Frölén	    1
Frommansche Buchdruckerei (Hermann Pohle)	    1
Frösåkers hembygdsförening	    1
Frösö hembygdsfören	    1
Frost-Hansen	    1
Fru A. Schütz	    1
Fru Gabriella Möllerberg	    1
fru L. Dahlström	    1
Fructus	    1
Fryksände hembygdsfören	    1
FST	    1
Fundament	    1
Fundell & Sköld	    1
Funk	    1
Funk & Wagnalls	    1
Funkis	    1
Funkis förl	    1
Furche Vlg	    1
Futura press	    1
Futurum	    1
Fylgias boktr. o. bokf	    1
Fyrbåken	    1
Fyrens förl	    1
Fyris-tr	    1
Fyris-tryck	    1
Fyrisförlaget	    1
Fyristr	    1
Fyrton	    1
Fysisk fostran,;Fysisk fostran,;Förbundet för fysisk fostran	    1
Fysisk vård	    1
G. A. Blume,;G. A. Blume,;Skandinavisk gjuteritidning	    1
G. A. Grönlunds boktr	    1
G. A. Nordlund	    1
G. A. Sandberg	    1
G. A. Syréns bokh	    1
G. Ågren	    1
G. Asplunds förl	    1
G. B. A. Holm,;G. B. A. Holm,;G. B. A. Holm, Hjalmar Westring och S. Skarstedt,;G. B. A. Holm, S. Skarstedt och Axel Edelstam,;Axel Edelstam och Axel Afzelius,;P. A. Norstedt & söners förlag ;;Axel Afzelius och Ragnar Gyllenswärd,;P. A. Norstedt & söners förlag ;;Ragnar Gyllenswärd och Carl Gustaf Hellquist,;P. A. Norstedt & söners förlag ;;Ragnar Gyllenswärd och Nils Regner,;P. A. Norstedt & söners förlag ;;Nils Regner,;P. A. Norstedt & söners förlag ;;Arne Brunnberg,;P. A. Norstedt & söners förlag ;;Leif Brundin,;Norstedts juridik ;;Leif Brundin,;Norstedts juridik ;;Lars K. Beckman,;Norstedts juridik ;;Lars Dahllöf	    1
G. B. A. Holm,;G. B. A. Holm,;G. B. A. Holm, Hjalmar Westring och S. Skarstedt,;G. B. A. Holm, S. Skarstedt och Axel Edelstam,;Axel Edelstam och Rudolf Eklund,;Axel Edelstam och Ragnar Gyllenswärd,;P. A. Norstedt & söners förlag ;;Ragnar Gyllenswärd och Tore Strandberg,;P. A. Norstedt & söners förlag ;;Ragnar Gyllenswärd och Nils Beckman,;P. A. Norstedt & söners förlag ;;Ragnar Gyllenswärd och Herved af Trolle,;P. A. Norstedt & söners förlag ;;Herved af Trolle och Sven Edling,;P. A. Norstedt & söners förlag ;;Hugo Digman,;P. A. Norstedt & söners förlag ;;Carl Holmberg	    1
G. Barba	    1
G. Bellander	    1
G. Bergmans förl	    1
G. Berling	    1
G. Berlings bokh	    1
G. Blids bokh	    1
G. Boberg	    1
G. Borgström	    1
G. Brändstedt	    1
G. Carlson & K	    1
G. Carlsson,;G. Carlsson,;V. Carlsson	    1
G. Chelius i distr	    1
G. Chelius i komm	    1
G. Chelius,;G. Chelius,;O. Walinder,;Walinders tryckeri,;För svenska hem	    1
G. D. Malmberg	    1
G. Dahlberg	    1
G. Davidsson	    1
G. E. Petersen	    1
G. E. Wåhlberg	    1
G. Edwards	    1
G. Eék	    1
G. Eisen	    1
G. Ekelöf	    1
G. Enbom	    1
G. Ewald	    1
G. F. Berndtsson & Son	    1
G. F. Nordquists förlag	    1
G. Fischer	    1
G. Friberg	    1
G. Gustafssons bokh	    1
G. Hag	    1
G. Hedberg	    1
G. Hedlund	    1
G. Heijkenskjöld	    1
G. Hermelin, Fröllinge	    1
G. Isakson	    1
G. Jacobsson	    1
G. Jonsson	    1
G. Kihlberg	    1
G. Klang	    1
G. Kühn	    1
G. Larsson	    1
G. Leufstedt	    1
G. Lindahl	    1
G. Lindberg	    1
G. Lindströms boktr. :;[Seelig]	    1
G. Malmborg	    1
G. Melin	    1
G. Möller	    1
G. N. Hulterström	    1
G. N. Hulterström :;[De sista Dagarnas helige]	    1
G. N. Hulterström :;Svenska missionens bokf	    1
G. Nyblom Publishing House	    1
G. Nylin	    1
G. Nyquist	    1
G. och A. Meukow	    1
G. P. Putnam's sons	    1
G. Park	    1
G. Petterssons bokh. i distr	    1
G. R. Lundbergs boktr	    1
G. Rahm	    1
G. Retzius	    1
G. Risberg	    1
G. Rudebeck	    1
G. Rylander	    1
G. S. Ander ;;K. Schröder	    1
G. S. Perry	    1
G. Sandell	    1
G. Schröders förl	    1
G. Smith	    1
G. Söderström	    1
G. Svenson	    1
G. Svenssons	    1
G. Swenander	    1
G. Thörnberg	    1
G. Thorsander	    1
G. Upmark	    1
G. van Saane 'Lectura Architectonica'	    1
G. Vanoest	    1
G. W. Blomqvist	    1
G. W. Breughel	    1
G. W. Carleton & co.; [etc., etc.]	    1
G. W. Edlunds Förlag	    1
G. W. Edlunds förlagsaktiebolag	    1
G. W. Edlunds Förlagsaktiebolag	    1
G. W. Schroeder	    1
G. W. Wilén & C:o	    1
G. W. Wilhelmsons boktr	    1
G. W. Wilhelmsson	    1
G. Walfr. Wilhelmsson	    1
G. Walfr. Wilhelmssons boktr	    1
G. Wennberg,;G. Wennberg,;Syskonbandet,;G. Wennberg,;Syskonbandet,;Syskonbandet	    1
G. Wingren	    1
G. Wulff	    1
G.-A. Landoff	    1
G.A. Ekstrand	    1
G.C. Sansoni	    1
G.D. Björck	    1
G.D. Malmberg	    1
G.E. Neovius	    1
G.E.C. Gad	    1
G.G. Harrap	    1
G.Le Prat	    1
G.O. Vasenius	    1
G.P. Putnam's sons	    1
G.W. Edlunds förlagsaktiebolag	    1
G.W. Olsons förl	    1
G.W. Shroeder	    1
Gabriel Hedengren,;Gabriel Hedengren,;Norstedt	    1
GAD	    1
Gad's Univ.-boghandel	    1
Gadden	    1
Gadelius	    1
Gads	    1
Gads boghandel	    1
Gads forlag	    1
Gaetano Brigola	    1
Gahrmans musikförl	    1
Galerie Denise René	    1
Galjadeten	    1
Galleri d'art latin (Karlav. 58)	    1
Galleri Modern	    1
Gallerie Blanche	    1
Gällivare sockens kommunistiska arbetarkommun	    1
Gällö-bladet	    1
Gamla stan,;Gamla stan,;Huvudstadspress	    1
Gamlakarleby stads förlag	    1
Gammelkroppa	    1
Gångsport,;Gångsport,;Gångsport	    1
Ganymeden	    1
Gappe & Sporre	    1
Gärds härads hembygdsförening	    1
Garpenbergs hembygdsförening	    1
Garzanti	    1
Gasaccumulator,;Gasaccumulator,;AGA	    1
Gasetten	    1
Gåsinge-Dillnäs hembygdsförening	    1
Gästriklands distrikt av I.O.G.T	    1
Gästriklands hemslöjdsfören	    1
Gästriklands kulturhistoriska fören	    1
Gästriklands kulturhistoriska förening	    1
Gastronomiskt förlag	    1
Gasverkets kundtjänst	    1
Gävle arbetarkommun	    1
Gävle arbetslösas förening	    1
Gävle stadsingenjörskontor	    1
Gävle varv	    1
Gävle, ... Skriv- och ritboksa.-b	    1
Gävleborgs I.O:s landstormsförbund	    1
Gävleborgs kommunistiska partidistrikt	    1
Gävleborgs läns hushållningssällskap	    1
Gävleborgs läns hushållningssällskap,;Gefleborgs tr.)	    1
Gävleborgs läns skogsvårdsstyr	    1
Gävleborgs socialdemokr. ungdomsdistrikt	    1
Gbgs bot. trädg	    1
GDG biltrafik	    1
GDG biltrafik AB	    1
GDUF	    1
Gebäude der Königlich preussischen Akademie der Wissenschaften	    1
Geber ;;Andrʹen & Holm	    1
Geber ;;Levin & Munksgaard	    1
Geber ;;Munksgaard	    1
Geber ;;Schildts	    1
Geber ;;Seligmann	    1
Geber ;;v. Zahn & Jansch	    1
Geber :;Radiotjänst	    1
Geber :;Schildt	    1
Geber :;Seligmann	    1
Geber (i distribution)	    1
Geber i samverkan med Civilförsvarsstyr	    1
Geber,;Kungl. hofboktr. Iduns tr.);Geber,;Förlagsaktiebolaget Det nya Sverige ;;Geber [distributör],;P. A. Norstedt & söner,;A. Molin ;;P. A. Norstedt & söner [distributör],;A. Molin, V. Langlet ;;P. A. Norstedt & söner [distributör],;A. Molin, A. Forssell ;;P. A. Norstedt & söner [distributör],;A. Molin, G. Olsson ;;P. A. Norstedt & söner [distributör],;G. Olsson ;;P. A. Norstedt & söner [distributör]	    1
Geberg	    1
Gebergs	    1
Gebers förlag	    1
Gebr. Henninger	    1
Gebr. Mann	    1
Gebrüder Paetel	    1
Gedrnandr	    1
Gedruckt bey Johann Brendeken, Königl. Acad. Buchdruckern	    1
Gedrukt door K. Beyaert]	    1
Geels förl	    1
Geering	    1
Gefle dagblad	    1
Gefle esperantoförening,;Gefle esperantoförening,;Svenska esperanto-förbundet,;Svenska esperanto-förbundet ,;Förlagsföreningen Esperanto (Eldona societo esperanto)	    1
Gefle gymnasii förbund Verdandi	    1
Gefle idrottsförening	    1
Gefle landstormspojkar	    1
Gefle segelsällskap	    1
Gefle stads befattningshavares samarbetsnämnd	    1
Gefle-Dala jernväg	    1
Gefle-Dala jernväg]	    1
Gefle-posten	    1
Gefle-Posten	    1
Gefle-postens	    1
Gefle-Postens	    1
Gefle-postens tr	    1
Gefle-postens tryckeri	    1
Gefleborgs läns frisinnade valkretsförbund	    1
Gefleborgs tr. a. b	    1
Gefleborgs tr.-a.-b. & Åhsgren & Ericsson	    1
Gefleborgs tr.a.-b	    1
Gefleborgsjournalisterna,;Gefleborgsjournalisterna,;Gävleborgskretsen av Svenska journalistföreningen	    1
Gefletr	    1
Geijerska släktfören	    1
Gen. stab. lit. anst	    1
Gen.-poststyrelsen	    1
Gen.-stab:s lit. anstalt	    1
Gen.-stab:s lit. inst	    1
Gen.-stab:s lit.anst	    1
Genealogia gothica, Stockholm 7	    1
Genealogisk tidskr	    1
Genealogiska fören	    1
Genealogiska Föreningen	    1
General Headquarters, Supreme Commander for the Allied Powers, Civil Information and Education Section, Education Division	    1
General motors nord. ab	    1
General Motors Nordiska A.-B	    1
General motors nordiska AB	    1
General Motors Nordiska AB	    1
General Motors Nordiska,;General Motors Nordiska,;General Motors Nordiska,;GM-revyn,;GM-revyn,;GM-revyn ;;Saab Opel Sverige AB	    1
Generalst. lit. anst	    1
Generalst. litogr. anst	    1
Generalst. Litogr. anst	    1
Generalstab:s litogr. anst	    1
Generalstab. litogr. anst. f.-exp	    1
Generalstabens krigshistoriska avdelning	    1
Generalstabens Lit. Anst	    1
Generalstabens lit. anstalt	    1
Generalstabens litogr. anst. och Ljustr.-a.-b. Lagrelius & Westphal	    1
Generalstabens litografiska anst. förl	    1
Generalstabens Litografiska Anstalt	    1
Generalstabens litografiska anstalt (distr.)	    1
Generalstabens litografiska anstalt,;Generalstabens litografiska anstalt,;Esselte kartförlagen	    1
Generalstabens Litografiska Anstalts Förlag	    1
Generalstb. litogr. anst	    1
Gèneve	    1
Genius	    1
Gentele & C:o	    1
Gentele & Co	    1
Geoffrey Bles	    1
Geoffroy	    1
Geofysisk virusforskning	    1
Geogr. inst	    1
Geografiska föreningen	    1
Geografiska inst., Lunds univ	    1
Geografiska institutet vid Stockholms högskola	    1
Geografiska institutet, Stockholms högsk	    1
Geografiska institutionen, Lunds universitet	    1
Geografiska notiser,;Geografiska notiser,;Geografiska notiser	    1
Geografizdat	    1
Geographical Field Group	    1
Geographischer Verlag	    1
Geologiska föreningen i Stockholm,;Geologiska föreningen i Stockholm,;Geologiska föreningen ;;Naturvetenskapliga forskningsrådet,;Geologiska föreningen ;;Naturvetenskapliga forskningsrådet,;Geologiska föreningen ;;Swedish Research Councils Publishing House,;Geologiska föreningen	    1
Georg Ameen	    1
Georg Améen	    1
Georg Bergius bokh	    1
Georg Björnsgård	    1
Georg Jensen Sølv	    1
Georg Müller Verlag	    1
Georg Westermann	    1
George Allen & Unwin	    1
George Allen & Unwin Ltd	    1
George Newnes Limited	    1
George Philip & Son	    1
George Sully & Co	    1
George Wittenborn	    1
Georgs förl	    1
Gerber	    1
Gerhard Kühtmann	    1
Gerhard Rexius	    1
Gerhard Stalling	    1
Gerhardt Kühtmann	    1
Germa	    1
Germania	    1
Germanische Welt	    1
Germanitas genealogiae Gothica	    1
Germanitas genealogiæ gothica	    1
Germanitas genealogiae gothica, Skand. släkt studie samfundet	    1
Germanitas Gothica Gryphi	    1
Germans musikförl	    1
Germanska förl	    1
Gernandt ;;Söderström	    1
Gernandts	    1
Gernandts Förlag	    1
Gestbloms bokhandel	    1
Gestriklands fornminnesförening	    1
Gestriklands hemslöjdsförening	    1
Gestriklands kulturhistoriska förening	    1
Getinge mekaniska verkstads a.-b	    1
Getingen	    1
Gevaert	    1
Gevalia-förl	    1
Gevaliaförl:s tr	    1
Gevana-förl	    1
GHT	    1
Gilbert-Wood	    1
Gileadförsaml:s litteraturkommitté	    1
Gilpin Library	    1
Gimbergs bokh. (distr.)	    1
Gimbergs bokh. i distr	    1
Gjallarhornet,;Gjallarhornet,;Gjallarhornet,;Förlags-aktiebolaget Bifrost,;Gjallarhornets förlag	    1
Gjallarhornet;; Fritze	    1
Gjellerup	    1
Gjertsen	    1
Gjörwell	    1
Gjörwell, C. C	    1
GKS (Gödsel- och kalkindustriernas samarbetsdelegation),;GKS (Gödsel- och kalkindustriernas samarbetsdelegation),;GKS (Gödsel- och kalkindustriernas samarbetsdelegation) ;;Tidskriftsaktiebolaget Växt-närings-nytt	    1
GLA	    1
Glasarbetaren,;Glasarbetaren,;Svenska glasarbetareförbundet,;Glasarbetarnes samorganisation	    1
