Name	Count
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.24(1763).	   4
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.26(1765).	   4
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.38(1777).	   4
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.5(1744).	   4
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.6(1745).	   4
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.8(1747).	   4
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.9(1748).	   4
1700-1829: 41 C K.Svenska vetenskapsakademiens nya handlingar. T.6(1785).	   4
1700-1829: 41 C K.Sv.vetenskapsakademiens handl.Vol.25(1764).	   4
1700-1829: 41 C K.Sv.vetenskapsakad:s handl.Vol.11(1750).	   4
1700-1829: 41 C K.Vetenskapsakademiens handlingar. 1816.	   4
1700-1829:41 C K.Vetenskapsakademiens handlingar.1819.	   4
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.11(1790).	   4
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar.T.3(1782).	   4
1700-1829: 43 A b	   4
1700-1829: 43 A c	   4
1700-1829: 48 A a	   4
1700-1829: 51 A Br.	   4
1700-1829 53 Ea 1769	   4
1700-1829: 53 E a Br. 1809	   4
1700-1829: 53 E a Br. Till	   4
1700-1829: 54 A Br. 1756	   4
1700-1829: 54 A Br. 1757	   4
1700-1829: 54 A Br. 1764	   4
1700-1829: 54 A Br./1772	   4
1700-1829: 54 A Br. 1792	   4
1700-1829: 54 A Br./1792	   4
1700-1829: 54 I x Br.	   4
1700-1829: 54 K	   4
1700-1829: 55 Az Skördaren	   4
1700-1829: 55 A z Upplysaren	   4
1700-1829: 56 C Br.	   4
1700-1829: 57 A z Bibliotek	   4
1700-1829 57 H	   4
1700-1829 :5 B	   4
1700-1829:5 B	   4
1700-1829:60 C	   4
1700-1829: 61 C Br.	   4
1700-1829: 62 B Br.	   4
1700-1829: 63 A	   4
1700-1829: 63 C	   4
1700-1829: 63 E Br.	   4
1700-1829:63 F	   4
1700-1829: 63 H	   4
1700-1829:63 K	   4
1700-1829: 64 A, Woltemat	   4
1700-1829:66 C a	   4
1700-1829: 66 C b	   4
1700-1829: 6 A	   4
1700-1829: 72 A	   4
1700-1829:72 C a	   4
1700-1829: 72 E	   4
1700-1829: 7 A Br.	   4
1700-1829: 8 A z Biografier	   4
1700-1829: 8 A z Historia	   4
1700-1829: 8 B	   4
1700-1829: 8 B Br. Alströmer	   4
1700-1829 :8 B Br. Sinclair, Malcolm	   4
1700-1829 : 8 D Br. 1815	   4
1707,1721: 1700-1829:16 A Br.	   4
17 B Br. 4:o	   4
18 B Samling	   4
1. saml.;2. saml.;Winberg C	   4
1. saml.;2. saml.;Winberg D1 Swea -1731	   4
1. saml.;Kungl. förordningar	   4
20 L Br.	   4
22 Ab	   4
22 Ac	   4
22 Ae	   4
22 Be Stora kopparberget	   4
22 Bi	   4
22 C g Fol. Upsala domkyrka	   4
22 C i B	   4
25 A Br.	   4
25 C	   4
25 E	   4
25 R Br.	   4
25 S Marie Antoinette	   4
25 T1b Br.	   4
25 T 6 b	   4
25 T 6 d	   4
25 T6d Br.	   4
25 T8a Stenbock, M.G.	   4
27 Bez	   4
27 B f a Br. 1805	   4
27 B f a Br. 1813 Stjerngranat, Henric	   4
27 B f a Br. 1815	   4
27 Bfa Br. 1821	   4
27 B f b Br. 1789 Fredrikshamn	   4
27 B f e 1809 Martinau, Axel	   4
27 B f e Br. 1770(1771) Stockholm	   4
27 B f e Br. 1771	   4
27 B f e Br. 1794(1796) Ruuth, Eric	   4
27 B f f Br. 1768(1769) Stockholm	   4
288 Ha2/1602:1-4.;1700-1829 59 D	   4
2. saml.;1. saml.	   4
2. saml.;3. saml.;Winberg B	   4
2. saml.;R. 222	   4
2. saml.;Winberg C	   4
2. saml.;Winberg D 1 SWEA -1731	   4
300	   4
33 Ay	   4
33 Ec, Kronol.	   4
33 Pb	   4
33 Sb	   4
33 Sc, Kronol.	   4
342	   4
348.48502;2. saml.	   4
348.48502, Samling;1700-1829: 27 Bez	   4
35 B a B	   4
36 D Br.;81 C Br. 1793	   4
36 Dza	   4
37 Fd	   4
37 F d Br.	   4
37 K Br.	   4
39 A	   4
39 A Småsaker	   4
3 A 1700-1829	   4
3 A Br.	   4
3. saml.;RefKB 348.48502	   4
3. saml.;Winberg C	   4
3. saml.;Winberg III:2 1717-1730	   4
41 A;Praktsaml. Akad.	   4
42 Ab	   4
42 Aba	   4
44 Ae	   4
44 Bbba	   4
44 Bbd	   4
46 Cf	   4
46 Cg	   4
46 Ea	   4
46 Fd (original)	   4
46 Gc Br.	   4
472	   4
48 A 1700-1829	   4
48 B;Sv. Praktsaml.	   4
48 C Fol.	   4
48 D;Sv. Praktsaml.	   4
48 F	   4
53 Ea Br.;81 A Br.	   4
54 A Br. 1766	   4
54 Eb Br.	   4
54 G	   4
55 Az Ämnen	   4
57 A Norberg, A.	   4
57 C Br.	   4
59 C (original)	   4
61 A	   4
61 G Br.	   4
63 A Br.	   4
63 I Br.	   4
66 Db	   4
66 Db, Riksdagshandlingar 28, 1828-30, Första samlingen	   4
67 A	   4
72 A	   4
72 Ca Br.	   4
72 J	   4
73 J Br.	   4
73 Nbb (original)	   4
73 Nbg Br. 1824	   4
73 Pcb	   4
73 Pd	   4
73 Sc	   4
73 Sf Anmärkningar;69	   4
77A	   4
77 A Br.	   4
78 A Hammar	   4
78 A (original)	   4
78 Ax	   4
78 D d a	   4
78 Ga Äktenskaps-ståndet	   4
78 G a (original)	   4
81 A Br. 1763 Samtal;78 Eea Stockholm Deutsche Schule. Groskurd	   4
81 Az Vitterhetsnöjen;HA Vs 172;Sv. Praktsaml. Vitterhetsnöjen	   4
81 Ca Fredr. I Br. Fol. 1720	   4
81 Ce Br. 1770	   4
81 Cg Br. 1768	   4
81 Cg Br. 1769	   4
81 Cg Br. 1771	   4
81 Cg Br. 1813	   4
81 Cx2 Br. 1759	   4
81 Gz Br.	   4
81 M;81 M Br.	   4
81 M Br. qv.	   4
82 C 107-108	   4
8 A	   4
8 Az	   4
8 B	   4
8 Bz	   4
8 E a	   4
948.678, Lindskog	   4
Br.1007	   4
Fol.25a	   4
Förvaltn, Kommun, Stockholm, Kommunala verk och ärenden, övriga	   4
Krigsväs. Sällsk. Krigsvetenskapsakad. Stadgar	   4
Kungl. förordningar -1599;R. 216	   4
Kungl. förordningar -1599;R. 80	   4
Kungl. förordningar;R. 215	   4
Lärda sällskap Lokala Lund 8:o	   4
Winberg	   4
Winberg D1	   4
10 A	   3
1124	   3
1152	   3
11 Aa;48 B	   3
11 Ab;14 A Br.	   3
11 Ab;48 B Br.	   3
1290;R.193	   3
12 A Bonde-practica	   3
12 A Hushålls-magazin	   3
12 A Magia	   3
12 B;12 B Br.	   3
12 B 1700-1829	   3
12 Bxc;Sv. Praktsaml.	   3
12 Bz	   3
12 Fa	   3
12 F b Br.	   3
12 F b Br. 1774	   3
12 M Br. 1740	   3
12 N Br.	   3
13 A Bergklint	   3
14a	   3
1576	   3
1619a	   3
1659	   3
16 A;55 A	   3
16 C	   3
1700-1829 :12 A Collectio	   3
1700-1829: 12 A Hushålls-magazin	   3
1700-1829 :12 B	   3
1700-1829: 12 B z Samling af rön och afhandlingar rörande landtbruket. T.1.	   3
1700-1829: 12 E Br.	   3
1700-1829:12 E Br.	   3
1700-1829:12 F a Br.	   3
1700-1829:12 F b Br.	   3
1700-1829:12 F c Br.	   3
1700-1829: 12 F d Br.	   3
1700-1829 :12 G Br.	   3
1700-1829:12 H	   3
1700-1829: 12 L	   3
1700-1829:12 N Br.	   3
1700-1829: 12 P	   3
1700-1829:13 A	   3
1700-1829 : 15 A Br.	   3
1700-1829: 178 G 17 b Br Greifswald	   3
1700-1829: 17 K a	   3
1700-1829: 17 R Br.	   3
1700-1829: 17 U Br.	   3
1700-1829: 20 Eckl.stift Br. Strängnäs stift	   3
1700-1829: 20 Finans Br.	   3
1700-1829: 22 A e Br.	   3
1700-1829:22 B a	   3
1700-1829: 22 B a B	   3
1700-1829:22 B a B	   3
1700-1829: 22 B e B	   3
1700-1829: 22 B g B	   3
1700-1829: 22 C f Nyköping	   3
1700-1829: 22 C g	   3
1700-1829:22 C p	   3
1700-1829: 24 A Br.	   3
1700-1829:25 Aa	   3
1700-1829 25 A c	   3
1700-1829: 25 B d	   3
1700-1829: 25 E	   3
1700-1829: 25 H Död	   3
1700-1829: 25 I	   3
1700-1829 25 M	   3
1700-1829 25 T	   3
1700-1829: 25 T 13 a Br.	   3
1700-1829:25 T 3 f Br.	   3
1700-1829: 25 T 4 d	   3
1700-1829: 25 T 5 b Br.	   3
1700-1829: 25 T 8 a Br. Adlercreutz,C.J.	   3
1700-1829: 25 T l b	   3
1700-1829: 25 T z a	   3
1700-1829: 26 A	   3
1700-1829: 27 A a	   3
1700-1829: 27 A a Br.	   3
1700-1829: 27 B a	   3
1700-1829:31 B Br.	   3
1700-1829: 31 H a Br. Göta kanal	   3
1700-1829:31 H a Br. Göta kanal	   3
1700-1829: 31 J	   3
1700-1829:33 A Br.	   3
1700-1829:33 B a a Br. 1769	   3
1700-1829: 33 S a	   3
1700-1829: 33 S c Kontrakt-eller rote-bok...uti Upsala län. 1824.	   3
1700-1829: 34 A Br. Synopsis	   3
1700-1829: 35 A B	   3
1700-1829:35 B a Br.	   3
1700-1829 : 36 A	   3
1700-1829:36 A	   3
1700-1829 : 36 A Br.	   3
1700-1829: 36 E Ansgarius	   3
1700-1829: 37 C z Miscellanies	   3
1700-1829:37 D Br.	   3
1700-1829:37 F d Br.	   3
1700-1829: 37 F g Br.	   3
1700-1829: 37 F g Op. [1790] 92	   3
1700-1829: 37 F i Br.	   3
1700-1829:37 F i Br.	   3
1700-1829: 37 L Br.	   3
1700-1829: 38 A	   3
1700-1829:38 A	   3
1700-1829: 38 C b Br.	   3
1700-1829: 38 C b Br. 1768	   3
1700-1829 3 A Br.	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.1(1740).	   3
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.18(1757).	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.18(1757).	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.20(1759).	   3
1700 - 1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.29 (1768).	   3
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.29(1768).	   3
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.34(1773).	   3
1700-1829: 41 C K.Svenska vetenskapsakademiens handlingar. Vol.35(1774).	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.35(1774).	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.39(1778).	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.5(1744).	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.8(1747).	   3
1700-1829:41 C K.Svenska vetenskapsakademiens handlingar. Vol.9(1748).	   3
1700-1829: 41 C K.Sv.vetenskapsakademiens handl.Vol.10(1749).	   3
1700-1829: 41 C K.Sv.vetenskapsakademiens handl.Vol.17(1756).	   3
1700-1829: 41 C K.Sv.vetenskapsakademiens handl.Vol.32(1771).	   3
1700-1829: 41 C K.Sv.vetenskapsakademiens handl.Vol.4(1743).	   3
1700-1829: 41 C K. Sv. vetenskapsakad:s handl. Vol. 16(1755).	   3
1700-1829: 41 C K.Vetenskapsakademiens handlingar. 1818.	   3
1700-1829: 41 C K.Vetenskapsakademiens handlingar. 1820.	   3
1700-1829: 41 C K.Vetenskapsakademiens handlingar. 1821.	   3
1700-1829:41 C K.Vetenskapsakademiens handlingar. 1821.	   3
1700-1829: 41 C K.Vetenskapsakademiens handlingar. 1824.	   3
1700-1829:41 C K.Vetenskapsakademiens handlingar.1824.	   3
1700-1829: 41 C K.Vetenskapsakademiens handlingar. 1827.	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.10(1789).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.15(1794).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.22(1801).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.28(1807).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.29(1808).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.4(1783).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.5(1784).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handlingar. T.8(1787).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handl.T.10(1789).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handl.T.17(1796).	   3
1700-1829: 41 C K.Vetenskapsakademiens nya handl.T.9(1788).	   3
1700-1829:41 C Uppsala.K.Vetenskapssocieteten. Acta... 1750.	   3
1700-1829: 43 A a Br. Intressetabell	   3
1700-1829: 43 A b Br.Fol. Tabell	   3
1700-1829:44 B b a	   3
1700-1829: 49 A Keder,N.,De argento runis...1703.	   3
1700-1829: 53 A 1790	   3
1700-1829:53 C Br./1828	   3
1700-1829: 53 E a 1767-70	   3
1700 - 1829: 53 E a Br.	   3
1700-1829 : 53 E a Br.	   3
1700-1829: 53 E a Br	   3
1700-1829 53 E a Br. 1769	   3
1700-1829: 53 E a Br. 1779	   3
1700-1829: 53 E a Br. 1813	   3
1700-1829: 53 E a Br. Anmärkningar	   3
1700-1829: 53 E a Br. Bref	   3
1700-1829: 53 E a Br. Ord	   3
1700-1829:54 A	   3
1700-1829: 54 A Br.	   3
1700-1829: 54 A Br. 1746	   3
1700-1829: 54 A Br. 1755	   3
1700-1829: 54 A Br./1762	   3
1700-1829: 54 A Br./1768	   3
1700-1829: 54 A Br. 1770	   3
1700-1829: 54 A Br./1771	   3
1700-1829: 54 A Br. 1771 Tankar	   3
1700-1829: 54 A Br./1809	   3
1700-1829: 54 A Br. 1816	   3
1700-1829: 54 A Br. 1823	   3
1700-1829: 54 I Br.	   3
1700-1829: 54 K Br. 1766	   3
1700-1829: 54 K Br. 1809	   3
1700-1829: 55 A z Br. Samlingar	   3
1700-1829:56 A Br.	   3
1700-1829: 56 E	   3
1700-1829:56 I Br.	   3
1700-1829:57 A	   3
1700-1829: 57 A z	   3
1700-1829 57 G	   3
1700-1829: 57 G	   3
1700-1829:57 H	   3
1700-1829: 5 A	   3
1700-1829: 5 A 4	   3
1700-1829 : 5 C Br.	   3
1700-1829: 61 C	   3
1700-1829:63 A	   3
1700-1829: 63 l	   3
1700-1829: 63 L Br.	   3
1700-1829 63 R	   3
1700-1829:63 R	   3
1700-1829: 64 Bd Br.	   3
1700-1829: 64 C	   3
1700-1829: 66 C b Br. Regerings-form	   3
1700-1829:66 C b Br. Riksdagsordning	   3
1700-1829 :6 A Br.	   3
1700-1829: 72 A Br.	   3
1700-1829: 72 A x Br. Järn-kontoret.	   3
1700-1829:72 E Br.	   3
1700-1829: 72 G Br. Protokoller	   3
1700-1829 : 72 J Br.	   3
1700-1829: 72 N	   3
1700 - 1829: 78 A Br.	   3
1700-1829: 78 E Br. Allm.lärov.	   3
1700-1829: 78 E Br./Krigsskol. Karlskrona	   3
1700-1829: 78 G b Br.	   3
1700-1829:7 B a	   3
1700-1829: 7 B b Br.	   3
1700-1829:82 A a 304/11	   3
1700-1829 :8 A Br.	   3
1700-1829:8 B	   3
1700-1829: 8 B Br. Bergman	   3
1700-1829 :8 B Br. Sparre	   3
1700-1829:8 B Br. Tessin	   3
1700-1829 :8 B Br. Trolle	   3
1700-1829:8 B z a	   3
1700-1829: 8 D Br. 1767	   3
17 F a Br.	   3
17 G	   3
1803, 1812: 1700-1829 60 A Br.	   3
18/43	   3
18 B;18 B	   3
18 C Levnadsteckningar	   3
18 F	   3
1. saml. (original)	   3
1. saml.;Winberg C 1650-1663	   3
1. saml.;Winberg C 1697-1700	   3
20/1	   3
20/2	   3
20 L	   3
20 Qc Stockholm	   3
21 C	   3
21 C Matrikel	   3
22 Ac 4:o	   3
22 Ac Br.	   3
22 Ad	   3
22 Af	   3
22 B b a	   3
22 Bg	   3
22 B p	   3
22 C d Br.	   3
22 Cg Br.	   3
22 Cm	   3
22 Ligg.Fol. 111-113	   3
2326	   3
25 Aa	   3
25 Ac	   3
25 A d	   3
25 H Br. Vad	   3
25 I Br.	   3
25 K	   3
25 N	   3
25 S Caroline drottning av England	   3
25 T1a	   3
25 T3a	   3
25 T 3 b 4:o	   3
25T3b;Sv. Praktsaml.	   3
25 T 4 h Br.	   3
25 T5k	   3
25 T6a	   3
25 T 8 a Stenbock, M.	   3
25 T Fol.;Sv. Praktsaml. Fol.	   3
27 Bb	   3
27 Bez;348.48502, Modée	   3
27 Bfa 1799 Stora Kopparbergs	   3
27 Bfa Br. 1738	   3
27 Bfa Br. 1765 Baggiske arvingarne	   3
27 Bfa Br. 1770	   3
27 B f a Br. 1804(1808) Backman Pehr	   3
27 B f a Br. 1804(1811) Backman Pehr	   3
27 B f a Br. 1808(1809) [Hall, J.]	   3
27 B f a Br. 1809	   3
27 B f a Br. 1819 Stockholm	   3
27 B f a Br. 1819 Vesterlund, Carl Eric	   3
27 B f a Br. 1820	   3
27 B f a Br. 1821(1822) Heerman M	   3
27 B f a Br. 1823	   3
27 Bfa Br. 1823 Bjurbäck	   3
27 B f a Br. 1824	   3
27 B f a Br. 1825	   3
27 B f a Br. 1827	   3
27 B f a Br. 1827 Gyllengranat Carl August Burchard	   3
27 B f a Br. 1828	   3
27 B f b Br. 1771 Wijkman, Caspar	   3
27 B f b Br. 1810 Oxelberg, Pehr	   3
27 B f c Br. 1766(1768) Rutström, Anders Carl	   3
27 B f d 1813 Rask, Sven	   3
27 B f d Br. 1813	   3
27 B f e 1811(1811-13) Boije Eric Gustaf J:son	   3
27 B f e Br. 1768	   3
27 B f e Br. 1790 Kammar-revisionen	   3
27 B f e Br. 1791(1797) Hagelberg Herman	   3
27 B f e Br. 1793	   3
27 B f e Br. 1794(1795) Ruuth, Eric	   3
27 B f e Br. 1809 [Grevesmöhlen,C.A.]	   3
27 B f e Br. 1815(1816)	   3
27 B f e Br. 1817(1817-18) Sörfelt, Johanna	   3
27 B f e Br. 1823 Roempke, Magnus	   3
27 B f f Br. 1773 Timan, Gabriel & Sander, Fredrik	   3
27 B f f Br. 1799 Stockholm	   3
27 B f f Br. 1812	   3
27 B k 1798-1823:1700-1829:27 R k Krigsartiklar	   3
27 Bo	   3
2 C, Allm. (kronol.), 8:o	   3
2 C, Lokalt, Mälaren, 8:o	   3
2. saml.;3. saml.;Kongliga förordningar (Placater). 6. 1700-1771.	   3
2. saml.;Kongliga förordningar (Placater). 6. 1700-1771.;Kungl. förordn. & kungörelser 1700-1835	   3
2. saml.;Winberg D1 Swea -1731	   3
33 A z	   3
33 Ec, Cavalerie	   3
33 Lc	   3
33 Pd	   3
33 Rb	   3
33 R b	   3
347/1-2	   3
36 B	   3
37 Fa	   3
37 Fi	   3
38 A	   3
38 Aa	   3
39 A Br.	   3
39 A Samling	   3
39 Ca Br. 1820	   3
3 A 1700-1829 xxx	   3
3. saml.;RefKB Oe-c (u)	   3
41 C K.Svenska vetenskapsakademiens handlingar. Vol.2(1741).	   3
41 C K.Svenska vetenskapsakademiens handlingar. Vol.26(1765).	   3
41 C Vetensk. akad.	   3
41 C Vetenskapsakademien	   3
41 C Vetenskapsakademien;Sv. Praktsaml.	   3
42 Abb Br. 1815	   3
42 A b Br. Sätt	   3
42 A Hypnot. Br.	   3
43 Ab	   3
43 A Br.	   3
460	   3
46 A	   3
46 Ccb	   3
46 Ccb Br.	   3
46 Cd Br.	   3
46 Ch Br.	   3
46 Ci Br.	   3
46 Co (original)	   3
46 K	   3
48 C Botanik;Sv. praktsaml.	   3
48 C;Sv. praktsaml.	   3
48 D Br.	   3
48 Fa	   3
48 G;Sv. Praktsaml.	   3
49 A	   3
49 A;Sv. Praktsaml.	   3
54 A Br. 1744	   3
54 A Br. 1763	   3
54 A Br. 1769	   3
54 A Br. 1772	   3
54 A Br. 1775	   3
54 A Br. 1777	   3
54 A Br.;53 Ea Br.	   3
54 Qm, Ostindiska	   3
55 Az;59 Az	   3
55 Az Magasinet	   3
55 Az Små-saker	   3
56 E	   3
56 F Br.	   3
57 A;57 A	   3
57 D Br.	   3
57 H;57 H Br.	   3
57 H Br.	   3
57 H qv.	   3
59 Az Br.	   3
59 C Ex A (original)	   3
59 D (original)	   3
5 A Br. 1700-1829	   3
5 B Br. 1700-1829	   3
61 A Silverstolpe, G. A.	   3
61 B	   3
62 D	   3
63 K Br.	   3
63 R;63 R Br.	   3
63 R Samlingar, Kritiska	   3
66 Aa	   3
66 C a	   3
66 Cc Br.;53 Ea Br.	   3
72 Ax	   3
72 E	   3
72 E;Sv. Praktsaml.	   3
72 N	   3
73 Ga Br.	   3
73 M b (original)	   3
73 Nbb (Br.)	   3
73 N b d Br. (original)	   3
73 Nbn Linköping	   3
73 Nbo Br. 1762	   3
73 Nbz	   3
73 Pi	   3
73 Q a Br. (original)	   3
73 Qa (var. a, b)	   3
73 Qz Br.	   3
73 Sc Br.	   3
758	   3
764	   3
77 A Lexikon	   3
77 Ay	   3
78 D c a	   3
78 Fb Br.	   3
78 G a Br.	   3
78 H Br.	   3
78 Hzac ABC-bok	   3
791	   3
7 Cc Linköping. Stifts- och Landsbibl.	   3
7 Cd	   3
811	   3
81 A 1700-1829	   3
81 Aa	   3
81 A Br. 1783 Carbasius	   3
81 A Br.;81 A Bellman;81 A Bellman	   3
81 A Br. (Var. a)	   3
81 A Br. (Var. a, b)	   3
81 A Fol. Br.	   3
81 A Sjöberg;81 A Br.	   3
81 Az;55 A;81 Ja	   3
81 Az;81 Ja	   3
81 Aza;81 Aza	   3
81 Az Övningar	   3
81 Az Samlaren	   3
81 Az Samlingar	   3
81 Ba Br.	   3
81 Ba Br. 1752	   3
81 Ba Br. 1767	   3
81 Ba Br. 1770	   3
81 Ca Carl XII Br. Fol. 1715	   3
81 Ca Gustav III Br 1792	   3
81 Ca Gustav III Br. 1792	   3
81 Ca Gust. III Br. 1773	   3
81 Ca Karl XII Br. 1702	   3
81 Cbz	   3
81 Cf Br. Fol. Nor;Sv. Praktsaml. Fol.	   3
81 Cg Br. 1765	   3
81 Cg Br. 1774	   3
81 Cg Br. 1788	   3
81 Cg Br. 1810	   3
81 Cxa4 Br. Göteborg	   3
81 Fa 4:o	   3
81 Fa;81 Fa Br.	   3
81 Faz Br.	   3
81 G Br. 1812	   3
81 G (original)	   3
81 Ja Br.	   3
81 Jb Br.	   3
81 L Ossian	   3
81M	   3
81 M;81 Fa	   3
81 M Br. 4:o	   3
81 M Br.;81 Faz Ericsbergs theatern	   3
82 Aa 52/6	   3
840	   3
8 Ay Personer	   3
8 B Br. Wachtmeister	   3
8 D Br. 1815;8 D	   3
8 Ea Cederhielm, M.	   3
920.0485 G, Sacklén	   3
948.5 U, Handlingar t. Carl XI:s hist.;25 T4e	   3
948.5 U, Scriptores	   3
948.66, Bexell;22 Bk	   3
948b	   3
Alman. (fotostat)	   3
Alman;R.252	   3
Bibliogr. Bokh. Förlagskataloger 1700-talet H	   3
Ekon, Fröodl, 8:o	   3
Ekon, Handel, 8:o	   3
Ekon, Husdj, Allm, 8:o	   3
Ekon, Trädg, Allm, 8:o	   3
Fol.282;Fol.292	   3
Krigsväs. Härorg. Sverige Härens underhåll Transportväsende	   3
Kungl. förordningar -1599;R. 86	   3
Kungl. förordningar -1599;R. 88	   3
Kungl. förordningar -1599;R. 97	   3
Kungl. förordningar;Kungl. förordningar	   3
Kungl. förordningar;R. 98	   3
Linné 111-113	   3
Sv. Praktsaml.	   3
T4h Br. 1819 Bihang	   3
Winberg B 1686-1719	   3
Winberg C 1718-19	   3
Winberg III: ÖÄ	   3
1026	   2
1059/1;1059/2 (Theil 2)	   2
1066b	   2
10 A Br.	   2
1160	   2
1170	   2
1184	   2
11 Ab -1850	   2
12	   2
121	   2
1258	   2
125 A4a;25 T3b	   2
1261	   2
1267	   2
1269	   2
12 A Br. Medel	   2
12 Ax Br. Patriotiska	   2
12 By	   2
12 Fa Br.	   2
12 Fc Br.	   2
12 F d Br.	   2
12 Ff	   2
12 G Br. 4:o	   2
12 H;12 H Br.	   2
12 H;Sv. Praktsaml.	   2
12 I Br	   2
12 L	   2
12 M Schartau	   2
12 M Trenchier-bok	   2
12 M Weltzin, C.	   2
13 A;78 Hzb	   2
1429;R.174	   2
1538	   2
1571	   2
1576;R.116	   2
1598	   2
1604;R.20	   2
16/1:1	   2
1621;1. saml.	   2
163:3	   2
16 A;16 A	   2
16 A Br.;38 C Thorild	   2
16 A;Sv. Praktsaml.	   2
1700-1829: 125 A 4 a	   2
1700-1829: 125 B 10 a	   2
1700-1829:125 B 17 a	   2
1700-1829: 12 A Br. Medel	   2
1700-1829:12 A z Samlingar	   2
1700-1829: 12 B z Samling af rön och afhandlingar rörande landtbruket. T.3.	   2
1700-1829: 12 B z Samling af rön och afhandlingar rörande landtbruket. T.4.	   2
1700-1829: 12 B z Samling af rön och afhandl.rörande landtbruket. T.1.	   2
1700-1829: 12 B z Samling af rön och afhandl.rörande landtbruket. T.2.	   2
1700-1829: 12 B z Samling af rön och afhandl.rörande landtbruket. T.4.	   2
1700-1829: 12 F b Br. Ladugårdsgumman	   2
1700-1829 : 12 Fd Br.	   2
1700-1829 :12 F d Br.	   2
1700-1829: 12 F e Br.	   2
1700-1829:12 F f	   2
1700-1829 :12 F f Br.	   2
1700-1829: 12 F F Br.	   2
1700-1829: 12 G	   2
1700-1829:12 G	   2
1700-1829 :12 L Br.	   2
1700-1829:12 M Br.	   2
1700-1829: 12 M Br. Kok-bok	   2
1700-1829 :12 M Trenchier-bok	   2
1700-1829:12 N Br. Metod	   2
1700-1829 : 13 A Schulbuch	   2
1700-1829: 14 A Br.	   2
1700-1829 :16 A Br. Præcepta	   2
1700-1829: 17 F a	   2
1700-1829 : 17 F a Br.	   2
1700-1829:17 F a Br. 1812	   2
1700-1829:17 G Br.	   2
1700-1829: 17 I Br. Rahm, H.	   2
1700-1829: 17 K	   2
1700-1829:17 K	   2
1700-1829:17 K a	   2
1700-1829: 17 K b Lovisa	   2
1700-1829 : 17 P Kommun.Br. Åbo	   2
1700-1829: 17 T a a Åbo 1640-1827 Orationes	   2
1700-1829 : 17 T a a Br. Åbo	   2
1700-1829 : 17 T a a Br. Åbo 1640-1827	   2
1700-1829:17 T a a Br. Åbo 1640-1827	   2
1700-1829 : 17 U	   2
1700-1829: 17 U Achrenius, A., Vanhat ja uudet hengelliset virret. 1805.	   2
1700-1829:17 U Övers.fin.1732(1733) Nya Testamentet	   2
1700-1829:18 C	   2
1700-1829.18 E Br.	   2
1700-1829: 20 Bergsst.Br.	   2
1700-1829: 20 Eckl. Br.	   2
1700-1829:20 Eckl. Br.	   2
1700-1829:20 Eckl.Församl.Br. Nyköping	   2
1700-1829: 20 Eckl. Herdabr. Br. Skara	   2
1700-1829: 20 Eckl.stift Br. Lunds stift	   2
1700-1829= 20 Eckl.stift Br. Strängnäs stift Minneshjälp	   2
1700-1829: 20 Finans	   2
1700-1829: 20 Finans.	   2
1700-1829: 20 Finans. Br. Erinringar	   2
1700-1829: 20 Tull.	   2
1700-1829: 21 E Br. Fol.	   2
1700-1829: 22 A d	   2
1700-1829:22 A d Br.	   2
1700-1829: 22 B a Br.	   2
1700-1829: 22 B a Br. qv.	   2
1700-1829: 22 B b Br. 1808 Guide	   2
1700-1829: 22 B b c	   2
